timestamp,data
2026-07-02T11:53:56.992566,"2, 1529.373,-50.122,1524.874,-50.194"
2026-07-02T11:53:56.992566,"3, 1325.612,-56.169,1314.299,-57.74"
2026-07-02T11:53:56.993566,"4, 1137.821,-59.308,1139.479,-61.589"
2026-07-02T11:53:56.993566,"5, 979.415,-61.206,1002.324,-63.647"
2026-07-02T11:53:56.993566,"6, 885.492,-64.229,905.694,-66.797"
2026-07-02T11:53:56.994566,"7, 822.527,-67.30,812.55,-69.608"
2026-07-02T11:53:56.994566,"8, 728.7,-68.467,737.462,-70.877"
2026-07-02T11:53:56.994566,"9, 650.440,-71.935,663.29,-72.416"
2026-07-02T11:53:56.994566,"10, 592.348,-69.196,576.70,-74.576"
2026-07-02T11:53:57.105456,"11, 535.684,-70.209,540.436,-75.143"
2026-07-02T11:53:57.105456,"12, 487.427,-71.133,483.992,-76.230"
2026-07-02T11:53:57.105456,"13, 421.889,-70.815,428.49,-76.812"
2026-07-02T11:53:57.106457,"14, 383.815,-71.83,379.792,-77.816"
2026-07-02T11:53:57.333497,"0, 2112.906,-33.355,2070.587,-32.378"
2026-07-02T11:53:57.333497,"1, 1793.118,-45.340,1766.501,-42.993"
2026-07-02T11:53:57.333497,"2, 1545.728,-52.929,1524.894,-50.197"
2026-07-02T11:53:57.334497,"3, 1320.872,-58.934,1314.306,-57.76"
2026-07-02T11:53:57.453988,"4, 1140.274,-63.400,1139.480,-61.591"
2026-07-02T11:53:57.454988,"5, 1006.668,-66.896,1002.328,-63.651"
2026-07-02T11:53:57.454988,"6, 919.19,-69.265,905.707,-66.800"
2026-07-02T11:53:57.454988,"7, 822.948,-71.620,812.66,-69.610"
2026-07-02T11:53:57.454988,"8, 741.123,-73.625,737.466,-70.880"
2026-07-02T11:53:57.454988,"9, 677.412,-75.584,663.43,-72.419"
2026-07-02T11:53:57.455989,"10, 584.505,-77.120,576.78,-74.579"
2026-07-02T11:53:57.455989,"11, 544.562,-78.462,540.440,-75.146"
2026-07-02T11:53:57.455989,"12, 476.974,-79.750,483.985,-76.233"
2026-07-02T11:53:57.455989,"13, 424.788,-81.596,428.46,-76.816"
2026-07-02T11:53:57.455989,"14, 384.281,-82.740,379.797,-77.821"
2026-07-02T11:53:57.675599,"0, 2173.788,-38.741,2070.691,-32.384"
2026-07-02T11:53:57.676599,"1, 1968.274,-50.85,1766.703,-43.1"
2026-07-02T11:53:57.676599,"2, 1543.69,-53.28,1524.912,-50.200"
2026-07-02T11:53:57.676599,"3, 1332.216,-64.130,1314.323,-57.83"
2026-07-02T11:53:57.677599,"4, 1285.832,-73.141,1139.626,-61.603"
2026-07-02T11:53:57.677599,"5, 1202.119,-88.890,1002.528,-63.676"
2026-07-02T11:53:57.677599,"6, 788.709,-81.52,905.590,-66.814"
2026-07-02T11:53:57.678599,"7, 887.830,-96.605,812.142,-69.637"
2026-07-02T11:53:57.678599,"8, 649.625,-92.261,737.378,-70.901"
2026-07-02T11:53:57.678599,"9, 691.445,-94.573,663.72,-72.442"
2026-07-02T11:53:57.679599,"10, 654.721,-104.421,576.157,-74.609"
2026-07-02T11:53:57.787127,"11, 516.129,-105.48,540.415,-75.176"
2026-07-02T11:53:57.787127,"12, 513.921,-106.399,484.15,-76.264"
2026-07-02T11:53:57.788129,"13, 487.900,-117.481,428.106,-76.857"
2026-07-02T11:53:57.899651,"14, 402.875,-110.758,379.820,-77.854"
2026-07-02T11:53:57.951173,"0, 2145.762,-33.11,2070.766,-32.385"
2026-07-02T11:53:57.952175,"1, 1783.243,-44.812,1766.719,-43.2"
2026-07-02T11:53:57.952175,"2, 1560.225,-52.120,1524.948,-50.202"
2026-07-02T11:53:57.965172,"3, 1325.423,-58.234,1314.335,-57.84"
2026-07-02T11:53:57.965172,"4, 1153.963,-62.351,1139.641,-61.604"
2026-07-02T11:53:57.966180,"5, 1024.921,-66.292,1002.550,-63.678"
2026-07-02T11:53:57.966180,"6, 937.176,-68.703,905.622,-66.816"
2026-07-02T11:53:57.966180,"7, 833.932,-70.940,812.163,-69.638"
2026-07-02T11:53:57.967174,"8, 752.382,-72.164,737.393,-70.902"
2026-07-02T11:53:57.967174,"9, 684.636,-73.864,663.93,-72.443"
2026-07-02T11:53:57.968177,"10, 592.875,-75.964,576.174,-74.610"
2026-07-02T11:53:57.968177,"11, 554.701,-77.610,540.430,-75.178"
2026-07-02T11:53:57.972173,"12, 486.921,-78.371,484.18,-76.266"
2026-07-02T11:53:57.973177,"13, 433.358,-80.46,428.111,-76.860"
2026-07-02T11:53:57.973177,"14, 393.919,-80.472,379.834,-77.857"
2026-07-02T11:53:58.290450,"0, 2144.16,-33.225,2070.839,-32.386"
2026-07-02T11:53:58.290450,"1, 1800.150,-45.380,1766.753,-43.5"
2026-07-02T11:53:58.291450,"2, 1531.823,-53.132,1524.955,-50.205"
2026-07-02T11:53:58.464493,"3, 1314.510,-59.819,1314.335,-57.87"
2026-07-02T11:53:58.464493,"4, 1130.728,-63.513,1139.632,-61.605"
2026-07-02T11:53:58.465492,"5, 1015.494,-66.681,1002.563,-63.681"
2026-07-02T11:53:58.465492,"6, 926.946,-70.569,905.643,-66.820"
2026-07-02T11:53:58.465492,"7, 840.63,-72.379,812.191,-69.641"
2026-07-02T11:53:58.465492,"8, 739.974,-73.843,737.396,-70.905"
2026-07-02T11:53:58.466492,"9, 670.582,-75.887,663.101,-72.446"
2026-07-02T11:53:58.466492,"10, 581.613,-77.535,576.179,-74.613"
2026-07-02T11:53:58.466492,"11, 551.929,-78.782,540.441,-75.182"
2026-07-02T11:53:58.466492,"12, 483.428,-79.519,484.17,-76.269"
2026-07-02T11:53:58.467497,"13, 429.314,-82.424,428.112,-76.866"
2026-07-02T11:53:58.467497,"14, 390.370,-82.471,379.844,-77.861"
2026-07-02T11:53:58.539588,"0, 2102.23,-33.612,2070.870,-32.387"
2026-07-02T11:53:58.544594,"1, 1778.633,-45.580,1766.765,-43.7"
2026-07-02T11:53:58.609873,"2, 1533.67,-53.97,1524.963,-50.207"
2026-07-02T11:53:58.726238,"3, 1311.877,-59.481,1314.332,-57.89"
2026-07-02T11:53:58.727235,"4, 1140.362,-63.435,1139.632,-61.607"
2026-07-02T11:53:58.727235,"5, 1010.620,-67.21,1002.571,-63.685"
2026-07-02T11:53:58.727235,"6, 917.626,-69.157,905.655,-66.822"
2026-07-02T11:53:58.853222,"7, 819.910,-71.789,812.199,-69.643"
2026-07-02T11:53:58.853222,"8, 742.120,-73.460,737.401,-70.908"
2026-07-02T11:53:58.853222,"9, 681.640,-75.521,663.119,-72.450"
2026-07-02T11:53:58.853222,"10, 581.634,-77.224,576.184,-74.616"
2026-07-02T11:53:58.853222,"11, 542.62,-78.448,540.443,-75.185"
2026-07-02T11:53:58.854220,"12, 479.635,-79.658,484.13,-76.272"
2026-07-02T11:53:58.854220,"13, 427.743,-81.744,428.112,-76.871"
2026-07-02T11:53:58.854220,"14, 385.277,-82.781,379.850,-77.866"
2026-07-02T11:53:58.965761,"0, 2071.649,-32.606,2070.871,-32.387"
2026-07-02T11:53:58.966762,"1, 1753.385,-42.832,1766.751,-43.7"
2026-07-02T11:53:59.096277,"2, 1518.912,-50.341,1524.957,-50.208"
2026-07-02T11:53:59.096277,"3, 1298.303,-57.113,1314.316,-57.89"
2026-07-02T11:53:59.097280,"4, 1139.442,-61.872,1139.632,-61.608"
2026-07-02T11:53:59.097280,"5, 1001.582,-64.91,1002.570,-63.685"
2026-07-02T11:53:59.097280,"6, 898.757,-66.884,905.648,-66.822"
2026-07-02T11:53:59.097280,"7, 810.484,-69.497,812.197,-69.643"
2026-07-02T11:53:59.097280,"8, 731.880,-71.145,737.395,-70.908"
2026-07-02T11:53:59.098275,"9, 667.166,-72.672,663.123,-72.450"
2026-07-02T11:53:59.098275,"10, 575.504,-74.921,576.184,-74.616"
2026-07-02T11:53:59.098275,"11, 538.779,-75.267,540.441,-75.185"
2026-07-02T11:53:59.098275,"12, 482.674,-76.468,484.12,-76.273"
2026-07-02T11:53:59.098275,"13, 428.182,-76.886,428.112,-76.871"
2026-07-02T11:53:59.143818,"14, 376.545,-77.757,379.847,-77.866"
2026-07-02T11:53:59.379249,"0, 2155.231,-33.510,2070.956,-32.388"
2026-07-02T11:53:59.380249,"1, 1800.620,-43.887,1766.785,-43.8"
2026-07-02T11:53:59.380249,"2, 1576.271,-52.601,1525.8,-50.210"
2026-07-02T11:53:59.503772,"3, 1348.153,-58.283,1314.350,-57.91"
2026-07-02T11:53:59.503772,"4, 1150.35,-63.137,1139.643,-61.609"
2026-07-02T11:53:59.504770,"5, 1022.524,-66.188,1002.590,-63.688"
2026-07-02T11:53:59.504770,"6, 932.623,-68.563,905.675,-66.824"
2026-07-02T11:53:59.504770,"7, 833.712,-70.680,812.219,-69.644"
2026-07-02T11:53:59.504770,"8, 754.72,-72.372,737.412,-70.910"
2026-07-02T11:53:59.504770,"9, 687.818,-74.382,663.148,-72.452"
2026-07-02T11:53:59.505771,"10, 595.407,-75.977,576.203,-74.617"
2026-07-02T11:53:59.505771,"11, 553.419,-77.168,540.454,-75.187"
2026-07-02T11:53:59.505771,"12, 484.949,-77.880,484.13,-76.274"
2026-07-02T11:53:59.505771,"13, 434.109,-79.472,428.118,-76.873"
2026-07-02T11:53:59.505771,"14, 391.951,-80.262,379.859,-77.868"
2026-07-02T11:53:59.613292,"0, 2058.7,-31.664,2070.942,-32.388"
2026-07-02T11:53:59.740829,"1, 1802.450,-41.690,1766.821,-43.7"
2026-07-02T11:53:59.741827,"2, 1515.936,-49.284,1524.999,-50.209"
2026-07-02T11:53:59.741827,"3, 1272.742,-55.413,1314.308,-57.89"
2026-07-02T11:53:59.741827,"4, 1129.365,-59.856,1139.632,-61.607"
2026-07-02T11:53:59.742827,"5, 1005.271,-63.476,1002.593,-63.687"
2026-07-02T11:53:59.742827,"6, 910.307,-65.864,905.680,-66.823"
2026-07-02T11:53:59.742827,"7, 795.690,-68.252,812.202,-69.642"
2026-07-02T11:53:59.743827,"8, 745.144,-69.660,737.420,-70.908"
2026-07-02T11:53:59.743827,"9, 662.552,-69.671,663.147,-72.449"
2026-07-02T11:53:59.743827,"10, 580.919,-72.992,576.208,-74.616"
2026-07-02T11:53:59.744827,"11, 536.278,-72.738,540.450,-75.185"
2026-07-02T11:53:59.744827,"12, 492.100,-73.111,484.21,-76.271"
2026-07-02T11:53:59.850344,"13, 421.934,-72.783,428.112,-76.869"
2026-07-02T11:53:59.850344,"14, 377.580,-73.864,379.856,-77.864"
2026-07-02T11:53:59.970389,"0, 2100.94,-32.796,2070.972,-32.388"
2026-07-02T11:53:59.971389,"1, 1755.25,-42.950,1766.809,-43.7"
2026-07-02T11:53:59.971389,"2, 1518.607,-50.165,1524.993,-50.209"
2026-07-02T11:53:59.972390,"3, 1304.632,-56.960,1314.299,-57.89"
2026-07-02T11:53:59.972390,"4, 1141.686,-61.697,1139.634,-61.607"
2026-07-02T11:53:59.972390,"5, 1007.490,-63.869,1002.598,-63.688"
2026-07-02T11:53:59.973389,"6, 906.496,-66.649,905.681,-66.823"
2026-07-02T11:54:00.088910,"7, 816.402,-69.485,812.206,-69.642"
2026-07-02T11:54:00.088910,"8, 738.618,-70.916,737.421,-70.908"
2026-07-02T11:54:00.089910,"9, 668.632,-72.554,663.153,-72.449"
2026-07-02T11:54:00.089910,"10, 578.807,-74.540,576.210,-74.616"
2026-07-02T11:54:00.089910,"11, 544.430,-75.191,540.454,-75.185"
2026-07-02T11:54:00.151424,"12, 482.750,-76.341,484.19,-76.271"
2026-07-02T11:54:00.152433,"13, 432.635,-76.622,428.116,-76.869"
2026-07-02T11:54:00.152433,"14, 383.448,-77.933,379.860,-77.864"
2026-07-02T11:54:00.367816,"0, 2284.44,-39.927,2071.185,-32.396"
2026-07-02T11:54:00.368816,"1, 1668.151,-47.440,1766.710,-43.11"
2026-07-02T11:54:00.368816,"2, 1698.358,-56.586,1525.166,-50.215"
2026-07-02T11:54:00.494342,"3, 1424.56,-73.465,1314.408,-57.105"
2026-07-02T11:54:00.494342,"4, 1178.745,-61.884,1139.673,-61.608"
2026-07-02T11:54:00.495338,"5, 883.606,-76.673,1002.479,-63.701"
2026-07-02T11:54:00.495338,"6, 916.642,-86.921,905.692,-66.843"
2026-07-02T11:54:00.495338,"7, 800.892,-87.501,812.195,-69.660"
2026-07-02T11:54:00.496338,"8, 875.975,-88.590,737.559,-70.926"
2026-07-02T11:54:00.496338,"9, 639.259,-92.523,663.129,-72.469"
2026-07-02T11:54:00.496338,"10, 598.452,-91.585,576.233,-74.632"
2026-07-02T11:54:00.496338,"11, 629.929,-88.914,540.543,-75.198"
2026-07-02T11:54:00.497337,"12, 465.262,-99.914,484.1,-76.295"
2026-07-02T11:54:00.497337,"13, 525.791,-110.824,428.214,-76.903"
2026-07-02T11:54:00.641863,"14, 376.457,-108.849,379.857,-77.895"
2026-07-02T11:54:00.706395,"0, 2227.824,-38.69,2071.341,-32.401"
2026-07-02T11:54:00.707384,"1, 1701.959,-48.651,1766.645,-43.17"
2026-07-02T11:54:00.707384,"2, 1688.755,-58.226,1525.330,-50.223"
2026-07-02T11:54:00.707384,"3, 1400.663,-72.320,1314.495,-57.120"
2026-07-02T11:54:00.708382,"4, 1190.783,-63.49,1139.725,-61.609"
2026-07-02T11:54:00.708382,"5, 895.146,-75.902,1002.371,-63.713"
2026-07-02T11:54:00.709383,"6, 922.961,-85.821,905.709,-66.862"
2026-07-02T11:54:00.709383,"7, 816.242,-87.464,812.199,-69.678"
2026-07-02T11:54:00.709383,"8, 881.970,-87.401,737.704,-70.943"
2026-07-02T11:54:00.710383,"9, 639.512,-93.531,663.105,-72.490"
2026-07-02T11:54:00.710383,"10, 608.797,-91.917,576.265,-74.650"
2026-07-02T11:54:00.711380,"11, 640.341,-88.227,540.643,-75.212"
2026-07-02T11:54:00.719380,"12, 460.3,-99.217,483.977,-76.318"
2026-07-02T11:54:00.720380,"13, 535.133,-110.143,428.321,-76.936"
2026-07-02T11:54:00.720380,"14, 370.496,-109.88,379.847,-77.927"
2026-07-02T11:54:01.033146,"0, 2166.455,-31.233,2071.437,-32.400"
2026-07-02T11:54:01.034146,"1, 1864.482,-44.597,1766.743,-43.18"
2026-07-02T11:54:01.034146,"2, 1539.555,-48.524,1525.344,-50.222"
2026-07-02T11:54:01.161196,"3, 1287.300,-55.362,1314.468,-57.119"
2026-07-02T11:54:01.161196,"4, 1175.116,-61.941,1139.760,-61.609"
2026-07-02T11:54:01.161196,"5, 1003.763,-66.157,1002.373,-63.715"
2026-07-02T11:54:01.162193,"6, 910.159,-65.665,905.713,-66.861"
2026-07-02T11:54:01.162193,"7, 796.632,-68.613,812.184,-69.677"
2026-07-02T11:54:01.162193,"8, 754.957,-72.251,737.721,-70.944"
2026-07-02T11:54:01.163193,"9, 679.735,-74.10,663.122,-72.492"
2026-07-02T11:54:01.163193,"10, 580.138,-76.356,576.269,-74.651"
2026-07-02T11:54:01.163193,"11, 536.260,-74.402,540.639,-75.211"
2026-07-02T11:54:01.163193,"12, 478.389,-75.933,483.971,-76.317"
2026-07-02T11:54:01.164196,"13, 433.111,-79.11,428.326,-76.938"
2026-07-02T11:54:01.266726,"14, 390.850,-78.830,379.858,-77.927"
2026-07-02T11:54:01.397317,"0, 2148.364,-33.392,2071.514,-32.401"
2026-07-02T11:54:01.397317,"1, 1784.451,-45.59,1766.761,-43.20"
2026-07-02T11:54:01.398316,"2, 1557.964,-52.540,1525.377,-50.224"
2026-07-02T11:54:01.398316,"3, 1330.165,-58.669,1314.483,-57.120"
