timestamp,data
2026-07-02T10:33:43.823221,"7, 3848.772,-13.441,3851.206,-13.771"
2026-07-02T10:33:43.824221,"8, 3829.561,-11.418,3839.566,-12.99"
2026-07-02T10:33:43.824221,"9, 3770.654,-10.912,3784.298,-11.555"
2026-07-02T10:33:43.926742,"10, 3803.468,-9.163,3812.394,-9.847"
2026-07-02T10:33:43.926742,"11, 3800.926,-8.322,3782.597,-9.203"
2026-07-02T10:33:43.927741,"12, 3783.967,-6.901,3766.556,-7.989"
2026-07-02T10:33:43.927741,"13, 3758.860,-5.628,3766.685,-7.142"
2026-07-02T10:33:43.927741,"14, 3740.756,-4.833,3742.61,-6.343"
2026-07-02T10:33:44.136787,"0, 5282.765,-47.38,5423.397,-48.6"
2026-07-02T10:33:44.251824,"1, 4573.492,-36.692,4475.302,-36.362"
2026-07-02T10:33:44.252823,"2, 4138.217,-30.238,4232.314,-28.397"
2026-07-02T10:33:44.252823,"3, 4014.371,-24.399,4116.922,-23.360"
2026-07-02T10:33:44.252823,"4, 3892.743,-20.96,3972.281,-19.974"
2026-07-02T10:33:44.253823,"5, 3804.118,-18.530,3901.418,-16.990"
2026-07-02T10:33:44.253823,"6, 3759.183,-16.492,3900.745,-15.439"
2026-07-02T10:33:44.253823,"7, 3743.830,-14.611,3851.99,-13.772"
2026-07-02T10:33:44.253823,"8, 3727.177,-13.496,3839.454,-12.100"
2026-07-02T10:33:44.254821,"9, 3751.950,-12.344,3784.266,-11.556"
2026-07-02T10:33:44.254821,"10, 3687.877,-11.56,3812.269,-9.848"
2026-07-02T10:33:44.254821,"11, 3663.384,-10.579,3782.478,-9.204"
2026-07-02T10:33:44.356354,"12, 3652.801,-9.665,3766.442,-7.991"
2026-07-02T10:33:44.356354,"13, 3630.481,-9.401,3766.549,-7.144"
2026-07-02T10:33:44.356354,"14, 3693.56,-9.20,3742.12,-6.346"
2026-07-02T10:33:44.407354,"0, 5345.538,-47.75,5423.320,-48.5"
2026-07-02T10:33:44.407354,"1, 4630.936,-35.104,4475.458,-36.361"
2026-07-02T10:33:44.408354,"2, 4141.627,-28.679,4232.223,-28.397"
2026-07-02T10:33:44.630395,"3, 4020.571,-24.181,4116.826,-23.361"
2026-07-02T10:33:44.630395,"4, 3888.808,-19.176,3972.198,-19.974"
2026-07-02T10:33:44.630395,"5, 3818.826,-17.521,3901.335,-16.990"
2026-07-02T10:33:44.631394,"6, 3768.621,-15.582,3900.613,-15.439"
2026-07-02T10:33:44.631394,"7, 3755.355,-13.486,3851.3,-13.771"
2026-07-02T10:33:44.631394,"8, 3744.91,-12.99,3839.358,-12.100"
2026-07-02T10:33:44.631394,"9, 3759.365,-10.894,3784.241,-11.556"
2026-07-02T10:33:44.631394,"10, 3713.782,-9.366,3812.170,-9.848"
2026-07-02T10:33:44.632394,"11, 3681.437,-9.127,3782.377,-9.204"
2026-07-02T10:33:44.632394,"12, 3668.725,-7.685,3766.344,-7.991"
2026-07-02T10:33:44.632394,"13, 3638.517,-7.256,3766.421,-7.144"
2026-07-02T10:33:44.632394,"14, 3693.351,-6.576,3741.963,-6.346"
2026-07-02T10:33:44.842628,"0, 5389.677,-48.238,5423.286,-48.6"
2026-07-02T10:33:44.843629,"1, 4707.364,-35.603,4475.689,-36.360"
2026-07-02T10:33:44.843629,"2, 4229.863,-27.928,4232.221,-28.396"
2026-07-02T10:33:44.843629,"3, 4101.758,-23.600,4116.811,-23.361"
2026-07-02T10:33:44.910894,"4, 3967.138,-20.212,3972.193,-19.974"
2026-07-02T10:33:44.911894,"5, 3919.795,-17.342,3901.354,-16.991"
2026-07-02T10:33:44.911894,"6, 3908.606,-15.316,3900.621,-15.439"
2026-07-02T10:33:44.911894,"7, 3858.139,-13.843,3851.10,-13.771"
2026-07-02T10:33:44.911894,"8, 3835.637,-12.27,3839.355,-12.100"
2026-07-02T10:33:44.912894,"9, 3779.649,-11.525,3784.236,-11.556"
2026-07-02T10:33:44.912894,"10, 3815.968,-10.11,3812.174,-9.848"
2026-07-02T10:33:44.912894,"11, 3792.120,-9.69,3782.387,-9.204"
2026-07-02T10:33:45.013413,"12, 3766.326,-8.64,3766.344,-7.991"
2026-07-02T10:33:45.013413,"13, 3786.843,-6.863,3766.441,-7.144"
2026-07-02T10:33:45.013413,"14, 3743.115,-6.185,3741.964,-6.346"
2026-07-02T10:33:45.167453,"0, 5239.403,-53.610,5423.102,-48.11"
2026-07-02T10:33:45.168460,"1, 4363.514,-42.268,4475.577,-36.366"
2026-07-02T10:33:45.235460,"2, 4412.905,-37.824,4232.402,-28.406"
2026-07-02T10:33:45.236460,"3, 4707.928,-38.584,4117.402,-23.377"
2026-07-02T10:33:45.236460,"4, 3573.776,-35.654,3971.794,-19.990"
2026-07-02T10:33:45.236460,"5, 4069.187,-24.62,3901.521,-16.998"
2026-07-02T10:33:45.237464,"6, 3415.839,-24.373,3900.136,-15.448"
2026-07-02T10:33:45.237464,"7, 4140.498,-21.550,3851.299,-13.779"
2026-07-02T10:33:45.237464,"8, 3530.820,-36.184,3839.46,-12.124"
2026-07-02T10:33:45.238460,"9, 3830.595,-38.944,3784.282,-11.583"
2026-07-02T10:33:45.340977,"10, 3855.561,-26.430,3812.218,-9.865"
2026-07-02T10:33:45.341978,"11, 3446.226,-34.782,3782.51,-9.230"
2026-07-02T10:33:45.341978,"12, 3822.16,-36.275,3766.400,-8.19"
2026-07-02T10:33:45.342978,"13, 3883.324,-37.946,3766.558,-7.175"
2026-07-02T10:33:45.450011,"14, 4784.926,-47.428,3743.7,-6.387"
2026-07-02T10:33:45.497010,"0, 5291.595,-52.984,5422.971,-48.16"
2026-07-02T10:33:45.498010,"1, 4399.797,-42.598,4475.501,-36.372"
2026-07-02T10:33:45.565273,"2, 4460.88,-37.676,4232.630,-28.415"
2026-07-02T10:33:45.566268,"3, 4758.686,-38.781,4118.43,-23.392"
2026-07-02T10:33:45.566268,"4, 3545.159,-35.810,3971.368,-20.5"
2026-07-02T10:33:45.566268,"5, 4079.360,-23.661,3901.699,-17.5"
2026-07-02T10:33:45.567267,"6, 3399.437,-24.282,3899.635,-15.457"
2026-07-02T10:33:45.567267,"7, 4112.494,-21.640,3851.561,-13.787"
2026-07-02T10:33:45.567267,"8, 3551.540,-36.560,3838.759,-12.149"
2026-07-02T10:33:45.568268,"9, 3812.457,-39.452,3784.311,-11.611"
2026-07-02T10:33:45.568268,"10, 3839.110,-26.92,3812.245,-9.881"
2026-07-02T10:33:45.668788,"11, 3432.588,-35.198,3781.701,-9.256"
2026-07-02T10:33:45.668788,"12, 3788.835,-36.89,3766.423,-8.47"
2026-07-02T10:33:45.668788,"13, 3860.436,-38.404,3766.652,-7.206"
2026-07-02T10:33:45.669788,"14, 4721.321,-47.741,3743.986,-6.429"
2026-07-02T10:33:45.824893,"0, 5407.996,-47.933,5422.956,-48.16"
2026-07-02T10:33:45.825894,"1, 4586.70,-37.318,4475.612,-36.373"
2026-07-02T10:33:45.825894,"2, 4259.771,-27.959,4232.657,-28.415"
2026-07-02T10:33:45.890934,"3, 4042.751,-23.848,4117.968,-23.393"
2026-07-02T10:33:45.891939,"4, 3960.140,-20.161,3971.357,-20.6"
2026-07-02T10:33:45.891939,"5, 3906.109,-16.515,3901.704,-17.4"
2026-07-02T10:33:45.892936,"6, 3897.386,-14.791,3899.633,-15.456"
2026-07-02T10:33:45.892936,"7, 3861.493,-13.347,3851.570,-13.787"
2026-07-02T10:33:45.892936,"8, 3820.733,-11.408,3838.741,-12.148"
2026-07-02T10:33:45.893934,"9, 3747.989,-11.184,3784.275,-11.610"
2026-07-02T10:33:45.893934,"10, 3809.463,-9.283,3812.242,-9.880"
2026-07-02T10:33:45.996452,"11, 3800.515,-8.240,3781.720,-9.254"
2026-07-02T10:33:45.996452,"12, 3777.578,-6.986,3766.434,-8.46"
2026-07-02T10:33:45.997451,"13, 3777.737,-5.722,3766.663,-7.204"
2026-07-02T10:33:45.997451,"14, 3749.59,-4.788,3743.991,-6.427"
2026-07-02T10:33:46.152490,"0, 5462.200,-47.339,5422.995,-48.15"
2026-07-02T10:33:46.153490,"1, 4524.743,-35.71,4475.661,-36.372"
2026-07-02T10:33:46.154490,"2, 4217.333,-28.17,4232.642,-28.414"
2026-07-02T10:33:46.221492,"3, 4052.173,-24.27,4117.902,-23.393"
2026-07-02T10:33:46.222490,"4, 3976.533,-20.654,3971.362,-20.6"
2026-07-02T10:33:46.222490,"5, 3916.332,-17.546,3901.718,-17.5"
2026-07-02T10:33:46.222490,"6, 3893.621,-15.438,3899.627,-15.456"
2026-07-02T10:33:46.223490,"7, 3849.956,-14.247,3851.569,-13.787"
2026-07-02T10:33:46.223490,"8, 3816.568,-12.463,3838.718,-12.148"
2026-07-02T10:33:46.224495,"9, 3776.184,-11.614,3784.267,-11.610"
2026-07-02T10:33:46.224495,"10, 3784.128,-10.252,3812.214,-9.881"
2026-07-02T10:33:46.328011,"11, 3781.456,-9.511,3781.720,-9.255"
2026-07-02T10:33:46.328011,"12, 3761.870,-8.501,3766.429,-8.46"
2026-07-02T10:33:46.329010,"13, 3758.689,-7.570,3766.655,-7.205"
2026-07-02T10:33:46.329010,"14, 3735.677,-6.991,3743.982,-6.427"
2026-07-02T10:33:46.484671,"0, 5442.419,-48.640,5423.14,-48.16"
2026-07-02T10:33:46.485671,"1, 4679.206,-35.668,4475.865,-36.371"
2026-07-02T10:33:46.485671,"2, 4234.440,-28.478,4232.644,-28.414"
2026-07-02T10:33:46.553191,"3, 4034.886,-23.831,4117.819,-23.394"
2026-07-02T10:33:46.554190,"4, 3971.380,-19.990,3971.362,-20.6"
2026-07-02T10:33:46.554190,"5, 3922.975,-17.484,3901.740,-17.5"
2026-07-02T10:33:46.555193,"6, 3888.385,-15.458,3899.615,-15.456"
2026-07-02T10:33:46.555193,"7, 3856.218,-13.845,3851.573,-13.787"
2026-07-02T10:33:46.556196,"8, 3835.651,-12.337,3838.716,-12.149"
2026-07-02T10:33:46.556196,"9, 3778.650,-11.595,3784.261,-11.610"
2026-07-02T10:33:46.557191,"10, 3794.508,-9.967,3812.196,-9.881"
2026-07-02T10:33:46.659713,"11, 3780.476,-9.328,3781.719,-9.255"
2026-07-02T10:33:46.659713,"12, 3763.289,-8.484,3766.426,-8.47"
2026-07-02T10:33:46.659713,"13, 3770.843,-7.294,3766.659,-7.205"
2026-07-02T10:33:46.660713,"14, 3733.501,-6.843,3743.972,-6.428"
2026-07-02T10:33:46.914828,"0, 5341.462,-46.497,5422.933,-48.15"
2026-07-02T10:33:46.915828,"1, 4668.841,-33.938,4476.58,-36.368"
2026-07-02T10:33:46.915828,"2, 4264.742,-26.351,4232.676,-28.412"
2026-07-02T10:33:47.028356,"3, 4011.397,-21.685,4117.713,-23.392"
2026-07-02T10:33:47.029356,"4, 3930.723,-17.177,3971.322,-20.3"
2026-07-02T10:33:47.029356,"5, 3905.685,-15.466,3901.744,-17.4"
2026-07-02T10:33:47.029356,"6, 3932.435,-13.368,3899.648,-15.454"
2026-07-02T10:33:47.030356,"7, 3780.812,-11.813,3851.502,-13.785"
2026-07-02T10:33:47.030356,"8, 3904.540,-9.388,3838.781,-12.146"
2026-07-02T10:33:47.030356,"9, 3636.962,-7.24,3784.114,-11.606"
2026-07-02T10:33:47.031356,"10, 3824.313,-5.325,3812.208,-9.876"
2026-07-02T10:33:47.031356,"11, 3734.642,-3.637,3781.672,-9.249"
2026-07-02T10:33:47.031356,"12, 3878.65,-1.259,3766.538,-8.40"
2026-07-02T10:33:47.032355,"13, 3670.340,1.259,3766.563,-7.196"
2026-07-02T10:33:47.032355,"14, 3749.931,2.897,3743.978,-6.419"
2026-07-02T10:33:47.243400,"0, 5450.75,-47.155,5422.960,-48.14"
2026-07-02T10:33:47.244400,"1, 4559.936,-37.764,4476.142,-36.370"
2026-07-02T10:33:47.244400,"2, 4238.146,-27.786,4232.682,-28.412"
2026-07-02T10:33:47.245400,"3, 4058.526,-23.679,4117.654,-23.392"
2026-07-02T10:33:47.245400,"4, 3930.985,-20.92,3971.281,-20.3"
2026-07-02T10:33:47.245400,"5, 3917.852,-16.688,3901.760,-17.3"
2026-07-02T10:33:47.245400,"6, 3910.238,-14.691,3899.659,-15.454"
2026-07-02T10:33:47.246400,"7, 3859.244,-13.393,3851.510,-13.785"
2026-07-02T10:33:47.246400,"8, 3817.725,-11.474,3838.760,-12.145"
2026-07-02T10:33:47.246400,"9, 3773.167,-10.781,3784.103,-11.605"
2026-07-02T10:33:47.247401,"10, 3801.300,-8.955,3812.197,-9.875"
2026-07-02T10:33:47.344918,"11, 3797.377,-8.280,3781.687,-9.248"
2026-07-02T10:33:47.345918,"12, 3768.209,-6.938,3766.539,-8.39"
2026-07-02T10:33:47.345918,"13, 3762.901,-5.709,3766.559,-7.195"
2026-07-02T10:33:47.345918,"14, 3746.846,-4.731,3743.981,-6.417"
2026-07-02T10:33:47.538959,"0, 5332.459,-46.253,5422.870,-48.12"
2026-07-02T10:33:47.538959,"1, 4415.684,-35.417,4476.82,-36.369"
2026-07-02T10:33:47.538959,"2, 4178.106,-28.831,4232.628,-28.412"
2026-07-02T10:33:47.644479,"3, 3994.745,-23.893,4117.531,-23.393"
2026-07-02T10:33:47.645479,"4, 3888.373,-19.34,3971.199,-20.2"
2026-07-02T10:33:47.645479,"5, 3814.836,-17.34,3901.673,-17.3"
2026-07-02T10:33:47.645479,"6, 3773.753,-15.138,3899.533,-15.453"
2026-07-02T10:33:47.645479,"7, 3754.21,-12.910,3851.412,-13.784"
2026-07-02T10:33:47.646479,"8, 3740.723,-11.584,3838.663,-12.145"
2026-07-02T10:33:47.646479,"9, 3752.486,-10.506,3784.71,-11.604"
2026-07-02T10:33:47.646479,"10, 3721.409,-9.23,3812.106,-9.874"
2026-07-02T10:33:47.646479,"11, 3690.471,-8.350,3781.596,-9.247"
2026-07-02T10:33:47.647480,"12, 3685.91,-7.122,3766.458,-8.38"
2026-07-02T10:33:47.647480,"13, 3649.193,-6.391,3766.442,-7.194"
2026-07-02T10:33:47.647480,"14, 3709.736,-5.528,3743.947,-6.416"
2026-07-02T10:33:47.787512,"0, 5437.318,-47.854,5422.884,-48.12"
2026-07-02T10:33:47.787512,"1, 4536.150,-35.742,4476.142,-36.368"
2026-07-02T10:33:47.795080,"2, 4231.994,-26.405,4232.627,-28.410"
2026-07-02T10:33:47.795080,"3, 4012.105,-23.13,4117.425,-23.392"
2026-07-02T10:33:47.796089,"4, 3995.332,-18.927,3971.223,-20.1"
2026-07-02T10:33:47.796089,"5, 3919.474,-14.677,3901.691,-17.1"
2026-07-02T10:33:47.850087,"6, 3803.301,-11.969,3899.437,-15.450"
2026-07-02T10:33:47.901602,"7, 3897.368,-9.987,3851.458,-13.780"
2026-07-02T10:33:47.901602,"8, 3684.120,-8.945,3838.508,-12.141"
2026-07-02T10:33:47.901602,"9, 3877.18,-8.968,3784.164,-11.601"
2026-07-02T10:33:47.901602,"10, 3880.246,-6.360,3812.174,-9.871"
2026-07-02T10:33:47.902602,"11, 3743.766,-5.147,3781.558,-9.243"
2026-07-02T10:33:47.902602,"12, 3749.69,-3.321,3766.440,-8.33"
2026-07-02T10:33:47.902602,"13, 3748.605,-1.453,3766.424,-7.188"
2026-07-02T10:33:47.902602,"14, 3724.980,0.841,3743.928,-6.410"
2026-07-02T10:33:48.113591,"0, 5323.882,-48.112,5422.785,-48.12"
2026-07-02T10:33:48.118590,"1, 4610.570,-35.577,4476.276,-36.367"
2026-07-02T10:33:48.122594,"2, 4109.203,-29.45,4232.504,-28.411"
2026-07-02T10:33:48.126592,"3, 3953.296,-23.197,4117.261,-23.392"
2026-07-02T10:33:48.179109,"4, 3914.229,-19.340,3971.166,-20.1"
2026-07-02T10:33:48.233110,"5, 3820.369,-17.434,3901.609,-17.1"
2026-07-02T10:33:48.233110,"6, 3774.854,-15.439,3899.312,-15.450"
2026-07-02T10:33:48.233110,"7, 3740.979,-13.515,3851.348,-13.780"
2026-07-02T10:33:48.234108,"8, 3725.649,-11.928,3838.395,-12.141"
2026-07-02T10:33:48.234108,"9, 3768.847,-11.210,3784.149,-11.601"
2026-07-02T10:33:48.234108,"10, 3720.550,-9.588,3812.83,-9.870"
2026-07-02T10:33:48.234108,"11, 3685.874,-8.803,3781.462,-9.243"
2026-07-02T10:33:48.235110,"12, 3681.427,-7.729,3766.355,-8.33"
2026-07-02T10:33:48.235110,"13, 3640.955,-7.173,3766.299,-7.188"
2026-07-02T10:33:48.235110,"14, 3706.667,-6.541,3743.890,-6.411"
2026-07-02T10:33:48.449101,"0, 5299.759,-46.841,5422.662,-48.11"
2026-07-02T10:33:48.454617,"1, 4613.893,-34.579,4476.414,-36.366"
2026-07-02T10:33:48.558726,"2, 4160.878,-28.994,4232.433,-28.411"
2026-07-02T10:33:48.558726,"3, 3985.781,-23.197,4117.130,-23.392"
2026-07-02T10:33:48.559726,"4, 3878.455,-19.113,3971.73,-20.0"
2026-07-02T10:33:48.559726,"5, 3802.759,-17.217,3901.510,-17.2"
2026-07-02T10:33:48.559726,"6, 3771.730,-15.455,3899.185,-15.450"
2026-07-02T10:33:48.560726,"7, 3757.539,-13.340,3851.254,-13.779"
2026-07-02T10:33:48.560726,"8, 3747.894,-12.93,3838.305,-12.141"
2026-07-02T10:33:48.560726,"9, 3757.236,-10.660,3784.122,-11.600"
2026-07-02T10:33:48.561726,"10, 3709.204,-9.729,3811.980,-9.870"
2026-07-02T10:33:48.561726,"11, 3685.975,-8.948,3781.367,-9.243"
2026-07-02T10:33:48.561726,"12, 3674.275,-7.717,3766.263,-8.33"
2026-07-02T10:33:48.619770,"13, 3634.615,-6.964,3766.167,-7.188"
2026-07-02T10:33:48.619770,"14, 3690.777,-6.903,3743.837,-6.411"
2026-07-02T10:33:48.788361,"0, 5373.849,-47.546,5422.613,-48.10"
2026-07-02T10:33:48.894891,"1, 4633.204,-34.986,4476.570,-36.364"
2026-07-02T10:33:48.895891,"2, 4249.508,-27.794,4232.450,-28.411"
2026-07-02T10:33:48.895891,"3, 4028.498,-23.539,4117.41,-23.392"
2026-07-02T10:33:48.895891,"4, 3950.817,-20.359,3971.53,-20.0"
2026-07-02T10:33:48.896896,"5, 3909.157,-17.347,3901.518,-17.2"
2026-07-02T10:33:48.896896,"6, 3885.445,-15.512,3899.171,-15.450"
2026-07-02T10:33:48.896896,"7, 3859.119,-13.747,3851.262,-13.779"
2026-07-02T10:33:48.897896,"8, 3808.290,-12.532,3838.275,-12.141"
2026-07-02T10:33:48.897896,"9, 3774.105,-11.658,3784.112,-11.600"
2026-07-02T10:33:48.897896,"10, 3779.551,-10.148,3811.947,-9.871"
2026-07-02T10:33:48.949897,"11, 3779.649,-9.236,3781.365,-9.242"
2026-07-02T10:33:49.001979,"12, 3760.959,-8.142,3766.258,-8.33"
2026-07-02T10:33:49.001979,"13, 3766.986,-7.175,3766.167,-7.188"
2026-07-02T10:33:49.002980,"14, 3759.803,-7.54,3743.853,-6.412"
2026-07-02T10:33:49.193095,"0, 5485.479,-46.728,5422.676,-48.9"
2026-07-02T10:33:49.194100,"1, 4687.152,-35.792,4476.781,-36.364"
2026-07-02T10:33:49.194100,"2, 4250.228,-26.160,4232.467,-28.408"
2026-07-02T10:33:49.194100,"3, 4027.683,-21.822,4116.952,-23.391"
2026-07-02T10:33:49.195095,"4, 3970.795,-16.888,3971.52,-19.997"
2026-07-02T10:33:49.288616,"5, 3914.753,-14.544,3901.532,-16.999"
2026-07-02T10:33:49.288616,"6, 3872.159,-12.520,3899.144,-15.447"
2026-07-02T10:33:49.289616,"7, 3778.908,-11.116,3851.189,-13.777"
2026-07-02T10:33:49.391148,"8, 3902.177,-7.597,3838.339,-12.137"
2026-07-02T10:33:49.391148,"9, 3739.271,-6.710,3784.67,-11.595"
2026-07-02T10:33:49.392148,"10, 3709.727,-4.744,3811.845,-9.865"
2026-07-02T10:33:49.392148,"11, 3846.611,-3.783,3781.431,-9.237"
2026-07-02T10:33:49.392148,"12, 3748.904,-2.128,3766.241,-8.27"
2026-07-02T10:33:49.393148,"13, 3786.782,0.814,3766.188,-7.182"
2026-07-02T10:33:49.393148,"14, 3720.537,0.794,3743.830,-6.404"
2026-07-02T10:33:49.533656,"0, 5506.578,-47.900,5422.760,-48.9"
2026-07-02T10:33:49.534657,"1, 4604.377,-34.433,4476.909,-36.362"
2026-07-02T10:33:49.534657,"2, 4281.764,-28.89,4232.517,-28.408"
2026-07-02T10:33:49.545662,"3, 4108.756,-23.851,4116.944,-23.391"
2026-07-02T10:33:49.545662,"4, 3947.190,-20.309,3971.29,-19.997"
2026-07-02T10:33:49.546663,"5, 3927.576,-16.749,3901.558,-16.999"
2026-07-02T10:33:49.546663,"6, 3918.792,-14.948,3899.163,-15.446"
2026-07-02T10:33:49.547662,"7, 3873.234,-13.318,3851.212,-13.776"
2026-07-02T10:33:49.547662,"8, 3826.111,-11.893,3838.327,-12.137"
2026-07-02T10:33:49.548662,"9, 3777.399,-10.969,3784.60,-11.594"
2026-07-02T10:33:49.548662,"10, 3803.962,-9.18,3811.837,-9.865"
2026-07-02T10:33:49.605642,"11, 3814.304,-8.499,3781.463,-9.236"
2026-07-02T10:33:49.605642,"12, 3779.294,-7.367,3766.254,-8.26"
2026-07-02T10:33:49.605642,"13, 3746.679,-6.113,3766.168,-7.181"
2026-07-02T10:33:49.606642,"14, 3707.635,-5.173,3743.793,-6.403"
2026-07-02T10:33:49.858360,"0, 5396.135,-47.226,5422.733,-48.8"
2026-07-02T10:33:49.859361,"1, 4595.686,-36.409,4477.27,-36.362"
2026-07-02T10:33:49.870363,"2, 4151.855,-28.862,4232.436,-28.409"
2026-07-02T10:33:49.870363,"3, 3981.899,-23.694,4116.809,-23.391"
2026-07-02T10:33:49.871360,"4, 3923.836,-19.222,3970.981,-19.997"
2026-07-02T10:33:49.871360,"5, 3825.319,-17.535,3901.481,-17.0"
2026-07-02T10:33:49.872361,"6, 3747.816,-15.484,3899.12,-15.446"
2026-07-02T10:33:49.872361,"7, 3751.774,-13.406,3851.112,-13.776"
2026-07-02T10:33:49.872361,"8, 3739.702,-12.406,3838.228,-12.137"
2026-07-02T10:33:49.873364,"9, 3749.244,-10.785,3784.26,-11.594"
2026-07-02T10:33:49.932029,"10, 3699.892,-9.432,3811.725,-9.864"
2026-07-02T10:33:49.932029,"11, 3672.514,-9.17,3781.354,-9.236"
2026-07-02T10:33:49.933029,"12, 3666.591,-7.692,3766.154,-8.26"
2026-07-02T10:33:49.933029,"13, 3645.986,-7.40,3766.48,-7.180"
2026-07-02T10:33:49.933029,"14, 3692.101,-6.435,3743.742,-6.403"
2026-07-02T10:33:50.187034,"0, 5405.648,-47.339,5422.716,-48.7"
2026-07-02T10:33:50.188034,"1, 4480.908,-34.67,4477.31,-36.360"
2026-07-02T10:33:50.198033,"2, 4168.81,-28.564,4232.372,-28.409"
2026-07-02T10:33:50.199033,"3, 4042.558,-23.237,4116.735,-23.391"
2026-07-02T10:33:50.199033,"4, 3895.430,-19.580,3970.906,-19.996"
2026-07-02T10:33:50.200033,"5, 3818.744,-17.49,3901.399,-17.0"
2026-07-02T10:33:50.200033,"6, 3773.519,-15.24,3898.886,-15.446"
2026-07-02T10:33:50.200033,"7, 3746.910,-12.924,3851.8,-13.775"
2026-07-02T10:33:50.200033,"8, 3746.198,-11.785,3838.136,-12.137"
2026-07-02T10:33:50.201032,"9, 3734.46,-10.613,3783.976,-11.593"
2026-07-02T10:33:50.201032,"10, 3712.325,-8.741,3811.626,-9.863"
2026-07-02T10:33:50.258619,"11, 3673.599,-8.254,3781.247,-9.235"
2026-07-02T10:33:50.259619,"12, 3664.638,-7.169,3766.53,-8.25"
2026-07-02T10:33:50.259619,"13, 3662.949,-6.338,3765.945,-7.180"
2026-07-02T10:33:50.259619,"14, 3712.644,-5.408,3743.711,-6.402"
2026-07-02T10:33:50.513948,"0, 5424.895,-47.221,5422.718,-48.7"
2026-07-02T10:33:50.513948,"1, 4839.591,-35.512,4477.394,-36.359"
2026-07-02T10:33:50.524948,"2, 3883.692,-30.224,4232.23,-28.411"
2026-07-02T10:33:50.524948,"3, 3934.802,-31.418,4116.553,-23.399"
2026-07-02T10:33:50.525947,"4, 4102.328,-30.842,3971.37,-20.7"
2026-07-02T10:33:50.525947,"5, 4246.631,-32.454,3901.744,-17.15"
2026-07-02T10:33:50.525947,"6, 3493.79,-24.124,3898.480,-15.455"
2026-07-02T10:33:50.526949,"7, 4144.250,-27.969,3851.301,-13.789"
2026-07-02T10:33:50.526949,"8, 3373.617,-30.970,3837.671,-12.155"
2026-07-02T10:33:50.526949,"9, 4311.314,-29.894,3784.503,-11.611"
2026-07-02T10:33:50.527948,"10, 4724.365,-33.441,3812.539,-9.887"
2026-07-02T10:33:50.585466,"11, 3106.72,-32.296,3780.571,-9.258"
2026-07-02T10:33:50.586466,"12, 3857.875,-37.184,3766.145,-8.54"
2026-07-02T10:33:50.586466,"13, 3730.536,-32.360,3765.910,-7.205"
2026-07-02T10:33:50.586466,"14, 3913.197,-34.387,3743.880,-6.430"
2026-07-02T10:33:50.844224,"0, 5295.389,-47.620,5422.591,-48.6"
2026-07-02T10:33:50.845228,"1, 4453.659,-37.406,4477.370,-36.360"
2026-07-02T10:33:50.845228,"2, 4158.653,-28.714,4231.950,-28.411"
2026-07-02T10:33:50.855757,"3, 4028.318,-23.972,4116.464,-23.400"
2026-07-02T10:33:50.856752,"4, 3863.286,-19.910,3970.929,-20.7"
2026-07-02T10:33:50.856752,"5, 3825.966,-17.829,3901.668,-17.16"
2026-07-02T10:33:50.857751,"6, 3783.640,-15.953,3898.366,-15.455"
2026-07-02T10:33:50.857751,"7, 3785.607,-14.80,3851.236,-13.789"
2026-07-02T10:33:50.857751,"8, 3738.429,-12.302,3837.572,-12.156"
2026-07-02T10:33:50.858750,"9, 3767.119,-11.419,3784.486,-11.611"
2026-07-02T10:33:50.858750,"10, 3710.937,-10.229,3812.437,-9.887"
2026-07-02T10:33:50.921782,"11, 3676.328,-9.454,3780.467,-9.258"
2026-07-02T10:33:50.921782,"12, 3662.616,-8.241,3766.41,-8.54"
2026-07-02T10:33:50.922780,"13, 3649.528,-7.900,3765.793,-7.205"
2026-07-02T10:33:50.922780,"14, 3706.396,-7.399,3743.843,-6.431"
2026-07-02T10:33:51.168175,"0, 5496.697,-46.667,5422.665,-48.5"
2026-07-02T10:33:51.179182,"1, 4503.954,-34.355,4477.396,-36.358"
2026-07-02T10:33:51.180182,"2, 4281.34,-27.509,4231.999,-28.410"
2026-07-02T10:33:51.180182,"3, 3965.182,-21.318,4116.313,-23.398"
2026-07-02T10:33:51.180182,"4, 3918.737,-17.655,3970.877,-20.5"
2026-07-02T10:33:51.181179,"5, 3874.515,-13.337,3901.641,-17.12"
2026-07-02T10:33:51.181179,"6, 4023.836,-13.588,3898.491,-15.453"
2026-07-02T10:33:51.182179,"7, 3806.44,-10.125,3851.190,-13.786"
2026-07-02T10:33:51.182179,"8, 3904.436,-8.963,3837.639,-12.152"
2026-07-02T10:33:51.242054,"9, 3803.435,-8.46,3784.505,-11.607"
2026-07-02T10:33:51.242054,"10, 3732.794,-5.477,3812.357,-9.883"
2026-07-02T10:33:51.243056,"11, 3803.277,-4.926,3780.490,-9.254"
2026-07-02T10:33:51.286569,"12, 3690.626,-3.861,3765.966,-8.50"
2026-07-02T10:33:51.287569,"13, 3704.666,-1.43,3765.732,-7.199"
2026-07-02T10:33:51.287569,"14, 3774.383,-1.58,3743.873,-6.426"
2026-07-02T10:33:51.591860,"0, 5406.489,-47.98,5422.649,-48.4"
2026-07-02T10:33:51.592860,"1, 4544.339,-36.821,4477.463,-36.358"
2026-07-02T10:33:51.697377,"2, 4185.365,-28.950,4231.952,-28.410"
