timestamp,data
2026-07-02T11:09:54.004936,"13, 397.169,-32.601,433.92,-28.673"
2026-07-02T11:09:54.004936,"14, 391.595,-29.632,411.160,-25.626"
2026-07-02T11:09:54.250510,"0, 1865.899,-78.151,1858.741,-77.924"
2026-07-02T11:09:54.251510,"1, 1276.921,-72.28,1279.511,-71.373"
2026-07-02T11:09:54.363597,"2, 1012.983,-66.828,1011.255,-66.465"
2026-07-02T11:09:54.363597,"3, 846.654,-61.800,848.556,-62.141"
2026-07-02T11:09:54.363597,"4, 735.953,-58.169,740.252,-58.347"
2026-07-02T11:09:54.364595,"5, 660.516,-54.302,661.562,-53.806"
2026-07-02T11:09:54.364595,"6, 618.649,-51.272,614.984,-50.988"
2026-07-02T11:09:54.364595,"7, 567.189,-47.961,566.461,-47.761"
2026-07-02T11:09:54.364595,"8, 536.774,-45.203,536.94,-44.814"
2026-07-02T11:09:54.365597,"9, 503.663,-42.849,501.86,-42.359"
2026-07-02T11:09:54.365597,"10, 479.923,-39.461,477.530,-38.547"
2026-07-02T11:09:54.365597,"11, 465.177,-36.306,460.599,-35.772"
2026-07-02T11:09:54.366597,"12, 451.96,-32.934,451.476,-31.787"
2026-07-02T11:09:54.366597,"13, 431.581,-29.613,433.90,-28.674"
2026-07-02T11:09:54.456171,"14, 416.132,-27.165,411.165,-25.628"
2026-07-02T11:09:54.567705,"0, 1865.445,-77.859,1858.747,-77.924"
2026-07-02T11:09:54.568706,"1, 1304.649,-72.739,1279.536,-71.375"
2026-07-02T11:09:54.568706,"2, 1016.21,-66.852,1011.260,-66.465"
2026-07-02T11:09:54.568706,"3, 850.431,-62.71,848.558,-62.141"
2026-07-02T11:09:54.568706,"4, 739.797,-58.662,740.252,-58.347"
2026-07-02T11:09:54.569705,"5, 662.638,-54.283,661.563,-53.806"
2026-07-02T11:09:54.569705,"6, 620.709,-51.118,614.990,-50.988"
2026-07-02T11:09:54.569705,"7, 571.66,-47.991,566.465,-47.762"
2026-07-02T11:09:54.570705,"8, 543.861,-45.416,536.102,-44.815"
2026-07-02T11:09:54.570705,"9, 505.332,-42.690,501.91,-42.360"
2026-07-02T11:09:54.668228,"10, 480.635,-39.9,477.533,-38.548"
2026-07-02T11:09:54.669228,"11, 463.630,-36.133,460.602,-35.772"
2026-07-02T11:09:54.669228,"12, 452.238,-33.25,451.477,-31.789"
2026-07-02T11:09:54.774940,"13, 434.943,-29.620,433.92,-28.675"
2026-07-02T11:09:54.775943,"14, 416.587,-27.178,411.171,-25.629"
2026-07-02T11:09:54.874462,"0, 1952.38,-81.327,1858.841,-77.927"
2026-07-02T11:09:54.875464,"1, 1288.127,-81.869,1279.545,-71.385"
2026-07-02T11:09:54.986987,"2, 1068.138,-81.429,1011.317,-66.480"
2026-07-02T11:09:54.987987,"3, 842.497,-76.102,848.552,-62.155"
2026-07-02T11:09:54.987987,"4, 790.604,-65.611,740.302,-58.355"
2026-07-02T11:09:54.988986,"5, 570.303,-64.178,661.472,-53.816"
2026-07-02T11:09:54.988986,"6, 583.928,-67.776,614.958,-51.5"
2026-07-02T11:09:54.988986,"7, 585.492,-65.401,566.484,-47.779"
2026-07-02T11:09:54.988986,"8, 579.593,-59.532,536.145,-44.830"
2026-07-02T11:09:54.989985,"9, 475.756,-67.875,501.65,-42.385"
2026-07-02T11:09:54.989985,"10, 499.788,-52.587,477.555,-38.562"
2026-07-02T11:09:54.989985,"11, 474.31,-47.5,460.615,-35.783"
2026-07-02T11:09:54.989985,"12, 395.471,-64.82,451.421,-31.821"
2026-07-02T11:09:54.990994,"13, 445.350,-64.494,433.104,-28.710"
2026-07-02T11:09:55.029522,"14, 394.464,-61.248,411.154,-25.665"
2026-07-02T11:09:55.140043,"0, 1814.428,-83.428,1858.796,-77.933"
2026-07-02T11:09:55.141047,"1, 1285.490,-78.200,1279.551,-71.392"
2026-07-02T11:09:55.211053,"2, 1014.226,-75.535,1011.320,-66.489"
2026-07-02T11:09:55.211053,"3, 888.201,-72.617,848.591,-62.165"
2026-07-02T11:09:55.212052,"4, 734.947,-75.109,740.297,-58.371"
2026-07-02T11:09:55.212052,"5, 649.111,-69.379,661.460,-53.832"
2026-07-02T11:09:55.212052,"6, 612.826,-66.197,614.956,-51.20"
2026-07-02T11:09:55.212052,"7, 630.646,-63.515,566.549,-47.795"
2026-07-02T11:09:55.213051,"8, 454.803,-67.366,536.64,-44.852"
2026-07-02T11:09:55.213051,"9, 489.15,-62.430,501.53,-42.405"
2026-07-02T11:09:55.316580,"10, 539.360,-64.747,477.617,-38.588"
2026-07-02T11:09:55.316580,"11, 390.489,-58.401,460.545,-35.806"
2026-07-02T11:09:55.317580,"12, 486.226,-56.489,451.456,-31.846"
2026-07-02T11:09:55.427629,"13, 368.959,-56.458,433.40,-28.738"
2026-07-02T11:09:55.428634,"14, 433.435,-58.61,411.176,-25.697"
2026-07-02T11:09:55.534732,"0, 1858.338,-80.140,1858.796,-77.935"
2026-07-02T11:09:55.534732,"1, 1282.975,-73.82,1279.554,-71.394"
2026-07-02T11:09:55.655271,"2, 1012.129,-69.439,1011.320,-66.492"
2026-07-02T11:09:55.655271,"3, 831.423,-65.510,848.574,-62.168"
2026-07-02T11:09:55.655271,"4, 720.465,-61.537,740.277,-58.374"
2026-07-02T11:09:55.656272,"5, 642.964,-58.311,661.441,-53.836"
2026-07-02T11:09:55.656272,"6, 600.92,-54.746,614.942,-51.24"
2026-07-02T11:09:55.656272,"7, 543.931,-51.742,566.526,-47.799"
2026-07-02T11:09:55.656272,"8, 513.675,-48.875,536.42,-44.856"
2026-07-02T11:09:55.657270,"9, 480.861,-45.481,501.33,-42.408"
2026-07-02T11:09:55.657270,"10, 452.410,-42.193,477.592,-38.592"
2026-07-02T11:09:55.657270,"11, 433.385,-39.779,460.518,-35.810"
2026-07-02T11:09:55.657270,"12, 417.242,-35.450,451.422,-31.849"
2026-07-02T11:09:55.658270,"13, 394.555,-32.799,433.2,-28.742"
2026-07-02T11:09:55.658270,"14, 389.631,-29.922,411.155,-25.702"
2026-07-02T11:09:55.873351,"0, 1877.836,-78.364,1858.815,-77.935"
2026-07-02T11:09:55.874369,"1, 1313.515,-72.334,1279.588,-71.395"
2026-07-02T11:09:55.874369,"2, 1012.372,-66.394,1011.322,-66.492"
2026-07-02T11:09:55.874369,"3, 841.681,-62.567,848.567,-62.169"
2026-07-02T11:09:55.875351,"4, 733.682,-58.204,740.271,-58.374"
2026-07-02T11:09:55.875351,"5, 652.983,-54.43,661.433,-53.837"
2026-07-02T11:09:55.876348,"6, 617.299,-50.801,614.944,-51.23"
2026-07-02T11:09:55.876348,"7, 560.568,-47.940,566.520,-47.799"
2026-07-02T11:09:55.876348,"8, 532.212,-44.745,536.38,-44.856"
2026-07-02T11:09:55.877349,"9, 495.276,-42.332,501.27,-42.408"
2026-07-02T11:09:55.981886,"10, 474.677,-38.256,477.589,-38.591"
2026-07-02T11:09:55.981886,"11, 458.173,-35.314,460.516,-35.809"
2026-07-02T11:09:55.982886,"12, 439.979,-31.632,451.410,-31.849"
2026-07-02T11:09:56.089257,"13, 425.521,-27.638,432.994,-28.741"
2026-07-02T11:09:56.089257,"14, 410.45,-25.129,411.153,-25.701"
2026-07-02T11:09:56.188799,"0, 1721.819,-82.885,1858.678,-77.940"
2026-07-02T11:09:56.348713,"1, 1254.878,-76.554,1279.563,-71.400"
2026-07-02T11:09:56.348713,"2, 993.132,-76.694,1011.303,-66.502"
2026-07-02T11:09:56.349713,"3, 886.177,-74.954,848.605,-62.182"
2026-07-02T11:09:56.349713,"4, 743.332,-78.53,740.274,-58.394"
2026-07-02T11:09:56.349713,"5, 656.936,-71.570,661.428,-53.854"
2026-07-02T11:09:56.349713,"6, 599.219,-64.549,614.928,-51.37"
2026-07-02T11:09:56.350711,"7, 657.570,-60.486,566.611,-47.812"
2026-07-02T11:09:56.350711,"8, 443.42,-72.115,535.945,-44.883"
2026-07-02T11:09:56.350711,"9, 511.83,-70.411,501.37,-42.436"
2026-07-02T11:09:56.350711,"10, 544.231,-68.473,477.655,-38.621"
2026-07-02T11:09:56.351717,"11, 392.50,-60.534,460.447,-35.834"
2026-07-02T11:09:56.351717,"12, 508.365,-59.377,451.467,-31.877"
2026-07-02T11:09:56.450238,"13, 363.433,-59.536,432.925,-28.772"
2026-07-02T11:09:56.450238,"14, 441.525,-63.808,411.184,-25.739"
2026-07-02T11:09:56.567771,"0, 1752.56,-83.740,1858.571,-77.946"
2026-07-02T11:09:56.567771,"1, 1257.123,-77.811,1279.541,-71.406"
2026-07-02T11:09:56.567771,"2, 1011.193,-77.195,1011.303,-66.513"
2026-07-02T11:09:56.568768,"3, 903.476,-75.556,848.660,-62.195"
2026-07-02T11:09:56.568768,"4, 732.621,-79.45,740.266,-58.415"
2026-07-02T11:09:56.568768,"5, 652.400,-70.420,661.419,-53.871"
2026-07-02T11:09:56.568768,"6, 596.316,-65.679,614.910,-51.52"
2026-07-02T11:09:56.569768,"7, 666.307,-61.493,566.711,-47.825"
2026-07-02T11:09:56.569768,"8, 440.168,-70.878,535.849,-44.909"
2026-07-02T11:09:56.569768,"9, 514.680,-69.89,501.51,-42.463"
2026-07-02T11:09:56.569768,"10, 558.50,-68.88,477.736,-38.651"
2026-07-02T11:09:56.675300,"11, 383.646,-60.239,460.370,-35.858"
2026-07-02T11:09:56.676303,"12, 497.69,-58.855,451.513,-31.904"
2026-07-02T11:09:56.676303,"13, 365.771,-60.875,432.858,-28.804"
2026-07-02T11:09:56.676303,"14, 451.281,-64.631,411.224,-25.778"
2026-07-02T11:09:56.891393,"0, 1862.849,-79.527,1858.576,-77.948"
2026-07-02T11:09:56.891393,"1, 1311.908,-73.566,1279.573,-71.408"
2026-07-02T11:09:56.939933,"2, 1001.787,-69.658,1011.294,-66.516"
2026-07-02T11:09:57.009950,"3, 833.492,-65.391,848.645,-62.198"
2026-07-02T11:09:57.010950,"4, 714.381,-61.151,740.240,-58.417"
2026-07-02T11:09:57.010950,"5, 633.332,-57.663,661.391,-53.875"
2026-07-02T11:09:57.010950,"6, 597.391,-54.568,614.892,-51.55"
2026-07-02T11:09:57.010950,"7, 540.725,-51.591,566.685,-47.829"
2026-07-02T11:09:57.011950,"8, 506.857,-48.596,535.820,-44.913"
2026-07-02T11:09:57.011950,"9, 476.878,-45.741,501.27,-42.466"
2026-07-02T11:09:57.011950,"10, 448.400,-41.833,477.706,-38.654"
2026-07-02T11:09:57.011950,"11, 423.914,-38.772,460.334,-35.861"
2026-07-02T11:09:57.011950,"12, 407.80,-35.235,451.468,-31.907"
2026-07-02T11:09:57.012947,"13, 387.737,-31.299,432.812,-28.806"
2026-07-02T11:09:57.109495,"14, 379.787,-28.942,411.192,-25.781"
2026-07-02T11:09:57.228055,"0, 1880.679,-80.62,1858.598,-77.950"
2026-07-02T11:09:57.229055,"1, 1292.964,-74.792,1279.587,-71.412"
2026-07-02T11:09:57.229055,"2, 1022.997,-69.903,1011.305,-66.519"
2026-07-02T11:09:57.230060,"3, 832.20,-64.785,848.628,-62.201"
2026-07-02T11:09:57.230060,"4, 721.319,-61.313,740.221,-58.420"
2026-07-02T11:09:57.230060,"5, 645.225,-58.94,661.375,-53.879"
2026-07-02T11:09:57.230060,"6, 599.31,-55.38,614.876,-51.59"
2026-07-02T11:09:57.231061,"7, 548.649,-52.40,566.667,-47.833"
2026-07-02T11:09:57.231061,"8, 517.167,-48.909,535.802,-44.917"
2026-07-02T11:09:57.231061,"9, 485.294,-45.765,501.11,-42.470"
2026-07-02T11:09:57.232060,"10, 454.24,-42.376,477.683,-38.657"
2026-07-02T11:09:57.279064,"11, 433.929,-40.434,460.307,-35.866"
2026-07-02T11:09:57.279064,"12, 418.8,-35.930,451.435,-31.911"
2026-07-02T11:09:57.279064,"13, 395.590,-33.375,432.775,-28.811"
2026-07-02T11:09:57.280061,"14, 394.537,-30.154,411.176,-25.786"
2026-07-02T11:09:57.539425,"0, 1877.826,-80.65,1858.617,-77.952"
2026-07-02T11:09:57.540426,"1, 1286.803,-74.533,1279.594,-71.415"
2026-07-02T11:09:57.540426,"2, 1015.777,-69.903,1011.310,-66.523"
2026-07-02T11:09:57.608983,"3, 826.985,-64.764,848.606,-62.203"
2026-07-02T11:09:57.608983,"4, 718.138,-61.295,740.199,-58.423"
2026-07-02T11:09:57.608983,"5, 643.649,-58.143,661.357,-53.883"
2026-07-02T11:09:57.609983,"6, 598.14,-54.987,614.859,-51.63"
2026-07-02T11:09:57.609983,"7, 544.927,-51.821,566.645,-47.837"
2026-07-02T11:09:57.610990,"8, 512.974,-48.891,535.779,-44.921"
2026-07-02T11:09:57.610990,"9, 479.191,-45.745,500.989,-42.473"
2026-07-02T11:09:57.610990,"10, 450.157,-42.210,477.655,-38.661"
2026-07-02T11:09:57.716049,"11, 433.922,-39.754,460.281,-35.870"
2026-07-02T11:09:57.717054,"12, 412.386,-35.771,451.396,-31.915"
2026-07-02T11:09:57.717054,"13, 393.343,-32.371,432.736,-28.815"
2026-07-02T11:09:57.825080,"14, 387.877,-29.549,411.153,-25.789"
2026-07-02T11:09:57.872080,"0, 1869.885,-78.98,1858.628,-77.952"
2026-07-02T11:09:57.872080,"1, 1286.102,-71.158,1279.600,-71.415"
2026-07-02T11:09:57.940598,"2, 1012.444,-66.542,1011.311,-66.523"
2026-07-02T11:09:57.940598,"3, 845.198,-62.365,848.603,-62.203"
2026-07-02T11:09:57.941600,"4, 742.1,-58.920,740.201,-58.424"
2026-07-02T11:09:57.941600,"5, 664.466,-54.68,661.360,-53.883"
2026-07-02T11:09:57.941600,"6, 621.573,-51.218,614.866,-51.63"
2026-07-02T11:09:57.942602,"7, 570.353,-48.125,566.649,-47.838"
2026-07-02T11:09:57.942602,"8, 540.494,-44.999,535.783,-44.921"
2026-07-02T11:09:57.942602,"9, 507.271,-42.526,500.996,-42.473"
2026-07-02T11:09:57.943600,"10, 481.783,-39.191,477.659,-38.662"
2026-07-02T11:09:58.047127,"11, 465.248,-36.300,460.286,-35.870"
2026-07-02T11:09:58.047127,"12, 450.40,-32.763,451.394,-31.916"
2026-07-02T11:09:58.047127,"13, 433.366,-29.518,432.736,-28.815"
2026-07-02T11:09:58.100127,"14, 417.474,-27.622,411.159,-25.791"
2026-07-02T11:09:58.273171,"0, 1949.190,-81.933,1858.719,-77.956"
2026-07-02T11:09:58.274166,"1, 1226.561,-80.531,1279.547,-71.424"
2026-07-02T11:09:58.274166,"2, 1024.499,-77.578,1011.324,-66.534"
2026-07-02T11:09:58.275168,"3, 864.854,-72.202,848.619,-62.213"
2026-07-02T11:09:58.275168,"4, 716.827,-65.830,740.178,-58.431"
2026-07-02T11:09:58.275168,"5, 616.552,-67.474,661.315,-53.897"
2026-07-02T11:09:58.276167,"6, 659.435,-69.97,614.911,-51.81"
2026-07-02T11:09:58.276167,"7, 570.213,-72.191,566.652,-47.862"
2026-07-02T11:09:58.277167,"8, 685.393,-66.144,535.933,-44.942"
2026-07-02T11:09:58.277167,"9, 400.208,-60.578,500.895,-42.491"
2026-07-02T11:09:58.277167,"10, 417.151,-58.801,477.599,-38.682"
2026-07-02T11:09:58.380697,"11, 473.855,-57.909,460.300,-35.892"
2026-07-02T11:09:58.381694,"12, 461.45,-60.420,451.404,-31.944"
2026-07-02T11:09:58.381694,"13, 402.965,-62.948,432.707,-28.849"
2026-07-02T11:09:58.381694,"14, 423.114,-58.746,411.171,-25.824"
2026-07-02T11:09:58.534732,"0, 1849.18,-77.772,1858.709,-77.956"
2026-07-02T11:09:58.535732,"1, 1313.872,-70.866,1279.582,-71.423"
2026-07-02T11:09:58.535732,"2, 1019.532,-66.381,1011.332,-66.534"
2026-07-02T11:09:58.640250,"3, 834.176,-61.224,848.605,-62.212"
2026-07-02T11:09:58.640250,"4, 732.412,-58.113,740.170,-58.431"
2026-07-02T11:09:58.641251,"5, 658.119,-53.809,661.312,-53.897"
2026-07-02T11:09:58.756844,"6, 617.780,-51.91,614.913,-51.81"
2026-07-02T11:09:58.757844,"7, 559.713,-47.591,566.645,-47.862"
2026-07-02T11:09:58.757844,"8, 535.836,-44.920,535.933,-44.942"
2026-07-02T11:09:58.758844,"9, 500.570,-41.769,500.894,-42.490"
2026-07-02T11:09:58.758844,"10, 481.170,-39.2,477.602,-38.682"
2026-07-02T11:09:58.758844,"11, 455.776,-35.785,460.295,-35.892"
2026-07-02T11:09:58.758844,"12, 448.293,-31.679,451.401,-31.944"
2026-07-02T11:09:58.759844,"13, 426.629,-27.556,432.700,-28.848"
2026-07-02T11:09:58.759844,"14, 412.354,-25.801,411.172,-25.824"
2026-07-02T11:09:58.970889,"0, 1855.273,-80.50,1858.706,-77.958"
2026-07-02T11:09:58.971888,"1, 1304.42,-72.891,1279.606,-71.425"
2026-07-02T11:09:58.971888,"2, 1014.952,-69.319,1011.336,-66.536"
2026-07-02T11:09:58.972888,"3, 827.65,-64.915,848.583,-62.215"
2026-07-02T11:09:58.972888,"4, 721.201,-61.291,740.151,-58.434"
2026-07-02T11:09:58.973888,"5, 646.868,-58.23,661.298,-53.901"
2026-07-02T11:09:58.973888,"6, 602.313,-55.48,614.901,-51.85"
2026-07-02T11:09:58.973888,"7, 546.906,-51.847,566.625,-47.866"
2026-07-02T11:09:58.974888,"8, 515.582,-48.561,535.912,-44.946"
2026-07-02T11:09:58.974888,"9, 484.918,-45.530,500.878,-42.493"
2026-07-02T11:09:58.975888,"10, 455.255,-42.134,477.580,-38.685"
2026-07-02T11:09:59.078408,"11, 436.794,-39.658,460.272,-35.896"
2026-07-02T11:09:59.079407,"12, 419.230,-35.455,451.369,-31.947"
2026-07-02T11:09:59.079407,"13, 398.938,-32.906,432.667,-28.852"
2026-07-02T11:09:59.131928,"14, 392.245,-29.608,411.153,-25.828"
2026-07-02T11:09:59.143669,"0, 1869.452,-79.820,1858.716,-77.960"
2026-07-02T11:09:59.148677,"1, 1317.656,-73.566,1279.644,-71.427"
2026-07-02T11:09:59.152678,"2, 1011.269,-69.675,1011.336,-66.540"
2026-07-02T11:09:59.156678,"3, 830.402,-65.6,848.565,-62.218"
2026-07-02T11:09:59.157675,"4, 719.522,-60.854,740.130,-58.436"
2026-07-02T11:09:59.162684,"5, 645.295,-57.860,661.282,-53.905"
2026-07-02T11:09:59.166678,"6, 600.417,-54.640,614.886,-51.89"
2026-07-02T11:09:59.167676,"7, 545.737,-51.795,566.605,-47.870"
2026-07-02T11:09:59.170677,"8, 511.966,-48.903,535.889,-44.950"
2026-07-02T11:09:59.174677,"9, 483.485,-45.440,500.861,-42.496"
2026-07-02T11:09:59.178678,"10, 455.288,-41.728,477.558,-38.689"
2026-07-02T11:09:59.182675,"11, 436.946,-39.628,460.248,-35.900"
2026-07-02T11:09:59.246140,"12, 414.433,-35.340,451.332,-31.951"
2026-07-02T11:09:59.246140,"13, 396.124,-32.483,432.630,-28.856"
2026-07-02T11:09:59.288142,"14, 388.850,-29.297,411.131,-25.831"
2026-07-02T11:09:59.510897,"0, 1868.311,-77.863,1858.726,-77.960"
2026-07-02T11:09:59.511897,"1, 1274.121,-71.408,1279.639,-71.427"
2026-07-02T11:09:59.579942,"2, 1016.510,-66.617,1011.341,-66.540"
2026-07-02T11:09:59.579942,"3, 838.442,-62.150,848.555,-62.218"
2026-07-02T11:09:59.579942,"4, 742.344,-57.813,740.133,-58.435"
2026-07-02T11:09:59.580937,"5, 656.457,-54.61,661.277,-53.905"
2026-07-02T11:09:59.580937,"6, 619.158,-50.724,614.891,-51.88"
2026-07-02T11:09:59.580937,"7, 568.667,-47.736,566.607,-47.870"
2026-07-02T11:09:59.580937,"8, 540.488,-44.993,535.893,-44.950"
2026-07-02T11:09:59.581937,"9, 501.182,-42.261,500.861,-42.496"
2026-07-02T11:09:59.688469,"10, 481.739,-38.718,477.562,-38.689"
2026-07-02T11:09:59.689469,"11, 463.555,-35.777,460.252,-35.900"
2026-07-02T11:09:59.689469,"12, 447.256,-32.358,451.328,-31.951"
2026-07-02T11:09:59.689469,"13, 432.162,-28.277,432.630,-28.855"
2026-07-02T11:09:59.729994,"14, 413.299,-26.457,411.133,-25.832"
2026-07-02T11:09:59.844444,"0, 1870.962,-80.559,1858.738,-77.962"
2026-07-02T11:09:59.844444,"1, 1279.195,-73.575,1279.638,-71.429"
2026-07-02T11:09:59.845443,"2, 1010.427,-70.198,1011.340,-66.543"
2026-07-02T11:09:59.912448,"3, 834.433,-65.611,848.541,-62.221"
2026-07-02T11:09:59.913451,"4, 721.307,-61.750,740.114,-58.439"
2026-07-02T11:09:59.913451,"5, 640.366,-58.532,661.256,-53.910"
2026-07-02T11:09:59.913451,"6, 594.803,-55.289,614.871,-51.93"
2026-07-02T11:09:59.914448,"7, 544.719,-52.244,566.585,-47.874"
2026-07-02T11:09:59.914448,"8, 512.495,-48.979,535.870,-44.954"
2026-07-02T11:09:59.915454,"9, 477.102,-45.854,500.838,-42.499"
2026-07-02T11:09:59.915454,"10, 450.556,-42.566,477.535,-38.692"
2026-07-02T11:10:00.017967,"11, 430.305,-40.379,460.222,-35.904"
2026-07-02T11:10:00.017967,"12, 410.177,-36.79,451.287,-31.955"
2026-07-02T11:10:00.018968,"13, 389.950,-33.172,432.587,-28.860"
2026-07-02T11:10:00.018968,"14, 386.97,-30.617,411.108,-25.837"
2026-07-02T11:10:00.167819,"0, 1862.794,-80.515,1858.742,-77.965"
2026-07-02T11:10:00.180819,"1, 1273.108,-74.294,1279.632,-71.432"
2026-07-02T11:10:00.181820,"2, 1011.155,-70.323,1011.340,-66.547"
2026-07-02T11:10:00.181820,"3, 833.515,-65.131,848.526,-62.224"
2026-07-02T11:10:00.181820,"4, 717.73,-61.499,740.91,-58.442"
2026-07-02T11:10:00.182819,"5, 637.937,-58.308,661.233,-53.914"
2026-07-02T11:10:00.182819,"6, 596.641,-55.672,614.852,-51.97"
2026-07-02T11:10:00.182819,"7, 540.165,-52.150,566.558,-47.878"
2026-07-02T11:10:00.183819,"8, 509.337,-49.140,535.843,-44.958"
2026-07-02T11:10:00.348859,"9, 477.138,-46.298,500.814,-42.503"
2026-07-02T11:10:00.348859,"10, 449.839,-42.865,477.507,-38.697"
2026-07-02T11:10:00.349860,"11, 430.999,-40.83,460.193,-35.908"
2026-07-02T11:10:00.349860,"12, 410.948,-35.973,451.246,-31.959"
2026-07-02T11:10:00.349860,"13, 389.255,-33.234,432.544,-28.864"
2026-07-02T11:10:00.349860,"14, 388.830,-30.442,411.86,-25.841"
2026-07-02T11:10:00.502377,"0, 1878.293,-78.415,1858.762,-77.965"
2026-07-02T11:10:00.503378,"1, 1277.111,-72.144,1279.629,-71.433"
2026-07-02T11:10:00.560590,"2, 1015.463,-66.792,1011.344,-66.547"
2026-07-02T11:10:00.719664,"3, 847.934,-61.443,848.525,-62.223"
2026-07-02T11:10:00.719664,"4, 739.704,-58.121,740.90,-58.441"
2026-07-02T11:10:00.719664,"5, 659.383,-53.732,661.231,-53.914"
2026-07-02T11:10:00.720665,"6, 615.32,-51.27,614.852,-51.97"
2026-07-02T11:10:00.720665,"7, 567.628,-48.69,566.559,-47.878"
2026-07-02T11:10:00.720665,"8, 540.107,-45.117,535.847,-44.958"
2026-07-02T11:10:00.721664,"9, 504.355,-42.457,500.817,-42.503"
2026-07-02T11:10:00.721664,"10, 479.706,-38.457,477.509,-38.696"
2026-07-02T11:10:00.722664,"11, 461.964,-36.7,460.194,-35.908"
2026-07-02T11:10:00.722664,"12, 450.479,-32.441,451.246,-31.960"
2026-07-02T11:10:00.819184,"13, 429.575,-28.461,432.541,-28.863"
2026-07-02T11:10:00.819184,"14, 414.809,-26.311,411.89,-25.842"
2026-07-02T11:10:00.932812,"0, 1876.133,-79.581,1858.779,-77.967"
2026-07-02T11:10:00.933812,"1, 1285.158,-74.312,1279.635,-71.435"
2026-07-02T11:10:00.933812,"2, 1013.147,-69.689,1011.346,-66.551"
2026-07-02T11:10:00.933812,"3, 828.274,-64.987,848.505,-62.226"
2026-07-02T11:10:00.934812,"4, 719.882,-61.158,740.70,-58.444"
2026-07-02T11:10:00.934812,"5, 643.365,-57.759,661.213,-53.918"
2026-07-02T11:10:00.935816,"6, 603.794,-54.566,614.841,-51.100"
2026-07-02T11:10:00.935816,"7, 547.557,-51.756,566.541,-47.882"
2026-07-02T11:10:00.936815,"8, 518.177,-48.782,535.830,-44.962"
2026-07-02T11:10:00.936815,"9, 484.94,-45.601,500.801,-42.506"
2026-07-02T11:10:01.037857,"10, 455.351,-42.165,477.487,-38.700"
2026-07-02T11:10:01.038856,"11, 436.618,-39.750,460.171,-35.912"
2026-07-02T11:10:01.038856,"12, 414.954,-35.648,451.209,-31.963"
2026-07-02T11:10:01.038856,"13, 397.630,-32.639,432.506,-28.867"
2026-07-02T11:10:01.141989,"14, 393.697,-29.787,411.72,-25.846"
2026-07-02T11:10:01.241509,"0, 1879.984,-77.916,1858.801,-77.967"
2026-07-02T11:10:01.242508,"1, 1287.815,-71.912,1279.643,-71.436"
2026-07-02T11:10:01.354031,"2, 1015.342,-65.907,1011.350,-66.550"
2026-07-02T11:10:01.354031,"3, 821.718,-60.316,848.478,-62.224"
2026-07-02T11:10:01.355026,"4, 727.192,-56.182,740.57,-58.442"
2026-07-02T11:10:01.355026,"5, 661.463,-52.108,661.213,-53.916"
2026-07-02T11:10:01.356025,"6, 613.879,-49.630,614.840,-51.99"
2026-07-02T11:10:01.356025,"7, 545.793,-46.382,566.520,-47.881"
2026-07-02T11:10:01.357025,"8, 546.657,-41.593,535.841,-44.959"
2026-07-02T11:10:01.357025,"9, 510.80,-38.757,500.810,-42.502"
2026-07-02T11:10:01.358026,"10, 464.259,-36.3,477.474,-38.697"
2026-07-02T11:10:01.358026,"11, 463.392,-33.319,460.174,-35.910"
2026-07-02T11:10:01.358026,"12, 431.943,-28.261,451.190,-31.960"
2026-07-02T11:10:01.451546,"13, 432.822,-25.279,432.506,-28.864"
2026-07-02T11:10:01.451546,"14, 412.408,-22.125,411.73,-25.842"
2026-07-02T11:10:01.557063,"0, 1863.381,-78.313,1858.805,-77.967"
2026-07-02T11:10:01.660585,"1, 1271.40,-71.643,1279.634,-71.436"
2026-07-02T11:10:01.661592,"2, 1006.541,-66.825,1011.345,-66.550"
2026-07-02T11:10:01.661592,"3, 844.121,-62.273,848.474,-62.224"
2026-07-02T11:10:01.662585,"4, 737.327,-58.589,740.54,-58.442"
2026-07-02T11:10:01.777109,"5, 654.564,-54.63,661.207,-53.916"
2026-07-02T11:10:01.777109,"6, 615.892,-50.690,614.842,-51.99"
2026-07-02T11:10:01.778109,"7, 561.140,-47.807,566.514,-47.881"
2026-07-02T11:10:01.778109,"8, 533.71,-44.773,535.838,-44.959"
2026-07-02T11:10:01.778109,"9, 494.186,-42.672,500.803,-42.503"
2026-07-02T11:10:01.779109,"10, 473.560,-38.309,477.470,-38.697"
2026-07-02T11:10:01.779109,"11, 460.320,-35.237,460.174,-35.909"
2026-07-02T11:10:01.780109,"12, 442.737,-31.792,451.182,-31.960"
2026-07-02T11:10:01.780109,"13, 425.47,-27.818,432.499,-28.863"
2026-07-02T11:10:01.780109,"14, 406.420,-25.20,411.69,-25.841"
2026-07-02T11:10:01.992963,"0, 1840.946,-81.901,1858.787,-77.971"
2026-07-02T11:10:01.993963,"1, 1380.287,-83.972,1279.735,-71.449"
2026-07-02T11:10:01.994968,"2, 1097.314,-82.589,1011.431,-66.566"
2026-07-02T11:10:01.994968,"3, 801.548,-81.716,848.427,-62.244"
2026-07-02T11:10:01.995963,"4, 825.815,-67.162,740.140,-58.451"
2026-07-02T11:10:01.995963,"5, 555.160,-68.327,661.101,-53.931"
2026-07-02T11:10:01.996963,"6, 554.736,-71.715,614.781,-51.119"
2026-07-02T11:10:01.996963,"7, 573.280,-69.762,566.521,-47.903"
