Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
4,1624.986,-59.18,1620.81,-58.41,Parallel_RC,3000.0,33.0
5,1439.619,-63.566,1443.13,-61.145,Parallel_RC,3000.0,33.0
6,1323.495,-65.626,1313.761,-63.821,Parallel_RC,3000.0,33.0
7,1192.74,-68.349,1182.374,-66.675,Parallel_RC,3000.0,33.0
8,1081.628,-70.609,1075.788,-68.366,Parallel_RC,3000.0,33.0
9,990.687,-72.963,978.33,-70.388,Parallel_RC,3000.0,33.0
10,852.153,-74.669,849.996,-72.63,Parallel_RC,3000.0,33.0
11,799.898,-76.98,797.833,-73.531,Parallel_RC,3000.0,33.0
12,699.607,-77.637,710.218,-75.152,Parallel_RC,3000.0,33.0
13,630.692,-79.665,632.333,-76.319,Parallel_RC,3000.0,33.0
14,568.525,-80.983,563.871,-77.34,Parallel_RC,3000.0,33.0
0,2705.748,-28.918,2724.77,-28.921,Parallel_RC,3000.0,33.0
1,2397.34,-38.606,2363.138,-39.21,Parallel_RC,3000.0,33.0
2,2102.967,-45.886,2105.77,-46.206,Parallel_RC,3000.0,33.0
3,1812.435,-52.741,1842.223,-52.84,Parallel_RC,3000.0,33.0
4,1603.394,-57.796,1620.792,-58.41,Parallel_RC,3000.0,33.0
5,1438.881,-60.715,1443.126,-61.144,Parallel_RC,3000.0,33.0
6,1307.378,-63.596,1313.754,-63.821,Parallel_RC,3000.0,33.0
7,1182.405,-66.502,1182.374,-66.675,Parallel_RC,3000.0,33.0
8,1069.322,-68.158,1075.782,-68.366,Parallel_RC,3000.0,33.0
9,976.875,-70.48,978.328,-70.388,Parallel_RC,3000.0,33.0
10,845.954,-72.181,849.992,-72.63,Parallel_RC,3000.0,33.0
11,794.281,-73.26,797.83,-73.531,Parallel_RC,3000.0,33.0
12,708.92,-75.13,710.216,-75.152,Parallel_RC,3000.0,33.0
13,632.72,-76.1,632.333,-76.319,Parallel_RC,3000.0,33.0
14,563.242,-76.833,563.871,-77.339,Parallel_RC,3000.0,33.0
0,2797.332,-28.837,2724.15,-28.921,Parallel_RC,3000.0,33.0
1,2426.918,-39.511,2363.202,-39.21,Parallel_RC,3000.0,33.0
2,2136.243,-48.458,2105.801,-46.209,Parallel_RC,3000.0,33.0
3,1881.13,-53.919,1842.262,-52.841,Parallel_RC,3000.0,33.0
4,1625.892,-58.872,1620.798,-58.42,Parallel_RC,3000.0,33.0
5,1457.471,-63.162,1443.14,-61.146,Parallel_RC,3000.0,33.0
6,1340.813,-65.204,1313.781,-63.822,Parallel_RC,3000.0,33.0
7,1204.901,-67.775,1182.397,-66.676,Parallel_RC,3000.0,33.0
8,1093.366,-69.76,1075.799,-68.367,Parallel_RC,3000.0,33.0
9,997.533,-72.153,978.347,-70.389,Parallel_RC,3000.0,33.0
10,864.614,-74.123,850.7,-72.631,Parallel_RC,3000.0,33.0
11,803.716,-75.232,797.836,-73.532,Parallel_RC,3000.0,33.0
12,706.108,-76.706,710.212,-75.153,Parallel_RC,3000.0,33.0
13,636.713,-78.55,632.338,-76.321,Parallel_RC,3000.0,33.0
14,573.486,-79.562,563.88,-77.341,Parallel_RC,3000.0,33.0
