Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
14,940.365,-111.596,822.98,-74.94,Parallel_RC,3600.0,22.0
0,3432.858,-31.756,3402.359,-23.899,Parallel_RC,3600.0,22.0
1,3133.611,-43.26,3033.114,-33.649,Parallel_RC,3600.0,22.0
2,2783.72,-51.3,2788.938,-39.665,Parallel_RC,3600.0,22.0
3,2385.812,-61.324,2479.3,-46.39,Parallel_RC,3600.0,22.0
4,2160.965,-70.354,2229.191,-52.488,Parallel_RC,3600.0,22.0
5,2052.388,-76.936,2014.559,-55.363,Parallel_RC,3600.0,22.0
6,1829.551,-87.54,1865.363,-58.798,Parallel_RC,3600.0,22.0
7,1727.598,-91.864,1676.879,-62.469,Parallel_RC,3600.0,22.0
8,1486.67,-99.437,1530.697,-64.329,Parallel_RC,3600.0,22.0
9,1381.975,-104.563,1402.351,-66.369,Parallel_RC,3600.0,22.0
10,1251.35,-113.825,1224.735,-68.964,Parallel_RC,3600.0,22.0
11,1099.91,-115.76,1160.651,-70.691,Parallel_RC,3600.0,22.0
12,1017.426,-127.619,1038.311,-72.646,Parallel_RC,3600.0,22.0
13,875.68,-131.627,932.552,-73.897,Parallel_RC,3600.0,22.0
14,838.591,-143.373,822.995,-75.9,Parallel_RC,3600.0,22.0
0,3538.243,-25.338,3402.494,-23.9,Parallel_RC,3600.0,22.0
1,3190.218,-35.649,3033.271,-33.651,Parallel_RC,3600.0,22.0
2,2894.173,-42.853,2789.43,-39.668,Parallel_RC,3600.0,22.0
3,2549.227,-50.95,2479.74,-46.394,Parallel_RC,3600.0,22.0
4,2255.739,-54.425,2229.217,-52.49,Parallel_RC,3600.0,22.0
5,2031.269,-59.65,2014.575,-55.366,Parallel_RC,3600.0,22.0
6,1911.278,-61.637,1865.409,-58.8,Parallel_RC,3600.0,22.0
7,1720.549,-64.839,1676.923,-62.471,Parallel_RC,3600.0,22.0
8,1564.772,-67.14,1530.731,-64.331,Parallel_RC,3600.0,22.0
9,1433.38,-69.409,1402.382,-66.372,Parallel_RC,3600.0,22.0
10,1248.371,-71.61,1224.759,-68.967,Parallel_RC,3600.0,22.0
11,1162.948,-73.55,1160.654,-70.694,Parallel_RC,3600.0,22.0
12,1030.651,-75.245,1038.304,-72.649,Parallel_RC,3600.0,22.0
13,925.99,-77.391,932.545,-73.901,Parallel_RC,3600.0,22.0
14,832.418,-78.269,823.5,-75.12,Parallel_RC,3600.0,22.0
0,3520.152,-24.624,3402.612,-23.901,Parallel_RC,3600.0,22.0
1,3139.84,-34.56,3033.378,-33.651,Parallel_RC,3600.0,22.0
2,2845.804,-42.919,2789.1,-39.671,Parallel_RC,3600.0,22.0
3,2532.579,-50.148,2479.127,-46.398,Parallel_RC,3600.0,22.0
4,2241.104,-53.965,2229.229,-52.492,Parallel_RC,3600.0,22.0
5,2031.626,-58.49,2014.593,-55.37,Parallel_RC,3600.0,22.0
6,1903.529,-61.62,1865.447,-58.803,Parallel_RC,3600.0,22.0
7,1708.536,-64.415,1676.954,-62.473,Parallel_RC,3600.0,22.0
8,1541.669,-66.894,1530.742,-64.334,Parallel_RC,3600.0,22.0
9,1437.167,-69.64,1402.417,-66.375,Parallel_RC,3600.0,22.0
10,1234.202,-71.321,1224.769,-68.969,Parallel_RC,3600.0,22.0
11,1156.978,-73.19,1160.65,-70.696,Parallel_RC,3600.0,22.0
12,1027.18,-74.708,1038.292,-72.651,Parallel_RC,3600.0,22.0
13,925.256,-77.497,932.538,-73.904,Parallel_RC,3600.0,22.0
14,831.787,-78.893,823.14,-75.16,Parallel_RC,3600.0,22.0
0,3527.101,-24.595,3402.737,-23.902,Parallel_RC,3600.0,22.0
1,3197.627,-33.808,3033.542,-33.652,Parallel_RC,3600.0,22.0
2,2928.469,-41.666,2789.239,-39.673,Parallel_RC,3600.0,22.0
3,2592.643,-47.805,2479.241,-46.399,Parallel_RC,3600.0,22.0
4,2288.216,-52.809,2229.288,-52.492,Parallel_RC,3600.0,22.0
5,2072.646,-57.881,2014.651,-55.372,Parallel_RC,3600.0,22.0
6,1942.62,-59.787,1865.525,-58.804,Parallel_RC,3600.0,22.0
7,1758.26,-63.279,1677.36,-62.474,Parallel_RC,3600.0,22.0
8,1589.417,-65.245,1530.801,-64.335,Parallel_RC,3600.0,22.0
9,1464.174,-67.817,1402.478,-66.377,Parallel_RC,3600.0,22.0
10,1267.197,-69.686,1224.811,-68.97,Parallel_RC,3600.0,22.0
11,1191.975,-71.98,1160.681,-70.697,Parallel_RC,3600.0,22.0
12,1049.209,-72.909,1038.303,-72.651,Parallel_RC,3600.0,22.0
13,951.174,-74.836,932.556,-73.905,Parallel_RC,3600.0,22.0
14,853.54,-76.263,823.44,-75.17,Parallel_RC,3600.0,22.0
