Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
3,1979.228,-35.557,1976.697,-35.398,Parallel_RC,2400.0,22.0
4,1845.112,-40.901,1844.871,-41.264,Parallel_RC,2400.0,22.0
5,1703.25,-43.783,1718.76,-44.16,Parallel_RC,2400.0,22.0
6,1617.389,-48.266,1611.92,-48.235,Parallel_RC,2400.0,22.0
7,1489.202,-51.97,1490.66,-52.408,Parallel_RC,2400.0,22.0
8,1380.881,-54.246,1379.56,-54.298,Parallel_RC,2400.0,22.0
9,1281.89,-56.616,1275.13,-57.2,Parallel_RC,2400.0,22.0
10,1145.744,-60.426,1138.538,-60.797,Parallel_RC,2400.0,22.0
11,1084.681,-62.86,1084.545,-62.51,Parallel_RC,2400.0,22.0
12,988.83,-64.902,986.386,-65.402,Parallel_RC,2400.0,22.0
13,890.396,-66.862,893.49,-67.62,Parallel_RC,2400.0,22.0
14,792.418,-68.328,790.724,-68.628,Parallel_RC,2400.0,22.0
0,2596.361,-19.815,2391.336,-17.1,Parallel_RC,2400.0,22.0
1,2206.552,-30.518,2242.303,-23.975,Parallel_RC,2400.0,22.0
2,2261.713,-36.607,2149.284,-28.692,Parallel_RC,2400.0,22.0
3,2202.499,-46.482,1976.923,-35.41,Parallel_RC,2400.0,22.0
4,1838.452,-43.144,1844.864,-41.266,Parallel_RC,2400.0,22.0
5,1568.82,-55.328,1718.609,-44.27,Parallel_RC,2400.0,22.0
6,1716.299,-63.816,1612.24,-48.25,Parallel_RC,2400.0,22.0
7,1543.18,-69.43,1490.119,-52.424,Parallel_RC,2400.0,22.0
8,1726.79,-71.715,1379.907,-54.315,Parallel_RC,2400.0,22.0
9,1190.123,-72.184,1274.928,-57.18,Parallel_RC,2400.0,22.0
10,1158.288,-74.313,1138.557,-60.81,Parallel_RC,2400.0,22.0
11,1258.189,-74.858,1084.718,-62.522,Parallel_RC,2400.0,22.0
12,1014.691,-86.337,986.414,-65.423,Parallel_RC,2400.0,22.0
13,1032.185,-97.687,893.188,-67.92,Parallel_RC,2400.0,22.0
14,813.908,-94.511,790.748,-68.653,Parallel_RC,2400.0,22.0
0,2623.595,-23.835,2391.568,-17.106,Parallel_RC,2400.0,22.0
1,2182.45,-30.334,2242.243,-23.982,Parallel_RC,2400.0,22.0
2,2387.332,-37.968,2149.522,-28.701,Parallel_RC,2400.0,22.0
3,2177.433,-54.374,1977.123,-35.428,Parallel_RC,2400.0,22.0
4,1941.156,-44.606,1844.96,-41.27,Parallel_RC,2400.0,22.0
5,1504.796,-57.922,1718.395,-44.41,Parallel_RC,2400.0,22.0
6,1636.959,-69.864,1612.49,-48.272,Parallel_RC,2400.0,22.0
7,1556.452,-72.462,1490.186,-52.444,Parallel_RC,2400.0,22.0
8,1667.318,-75.238,1380.194,-54.336,Parallel_RC,2400.0,22.0
9,1227.882,-83.285,1274.881,-57.44,Parallel_RC,2400.0,22.0
10,1233.534,-80.343,1138.652,-60.83,Parallel_RC,2400.0,22.0
11,1294.551,-76.876,1084.928,-62.537,Parallel_RC,2400.0,22.0
12,966.66,-94.821,986.394,-65.452,Parallel_RC,2400.0,22.0
13,1128.933,-105.566,893.424,-67.131,Parallel_RC,2400.0,22.0
14,792.879,-106.734,790.75,-68.691,Parallel_RC,2400.0,22.0
0,2569.795,-22.869,2391.746,-17.112,Parallel_RC,2400.0,22.0
1,2240.361,-30.845,2242.241,-23.989,Parallel_RC,2400.0,22.0
2,2410.295,-39.473,2149.783,-28.712,Parallel_RC,2400.0,22.0
3,2123.983,-54.131,1977.27,-35.447,Parallel_RC,2400.0,22.0
4,1986.636,-45.256,1845.102,-41.274,Parallel_RC,2400.0,22.0
5,1500.46,-56.737,1718.177,-44.54,Parallel_RC,2400.0,22.0
6,1616.398,-68.882,1612.54,-48.293,Parallel_RC,2400.0,22.0
7,1572.333,-71.433,1490.268,-52.463,Parallel_RC,2400.0,22.0
8,1644.732,-74.265,1380.458,-54.356,Parallel_RC,2400.0,22.0
9,1249.98,-83.64,1274.855,-57.7,Parallel_RC,2400.0,22.0
10,1246.945,-79.447,1138.761,-60.849,Parallel_RC,2400.0,22.0
11,1285.38,-75.77,1085.129,-62.55,Parallel_RC,2400.0,22.0
12,955.178,-95.544,986.362,-65.482,Parallel_RC,2400.0,22.0
13,1115.412,-104.879,893.646,-67.169,Parallel_RC,2400.0,22.0
14,801.967,-107.392,790.761,-68.73,Parallel_RC,2400.0,22.0
