Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
3,2395.77,-72.543,1948.438,-57.253,Parallel_RC,3600.0,33.0
4,1570.382,-79.589,1698.62,-62.94,Parallel_RC,3600.0,33.0
5,1706.4,-71.105,1494.819,-64.664,Parallel_RC,3600.0,33.0
6,1241.783,-74.417,1362.849,-67.54,Parallel_RC,3600.0,33.0
7,1303.209,-79.838,1220.275,-69.796,Parallel_RC,3600.0,33.0
8,1086.469,-93.467,1097.85,-71.305,Parallel_RC,3600.0,33.0
9,1050.406,-100.996,997.291,-73.18,Parallel_RC,3600.0,33.0
10,879.291,-91.166,866.981,-74.948,Parallel_RC,3600.0,33.0
11,778.949,-102.345,814.257,-75.832,Parallel_RC,3600.0,33.0
12,733.82,-104.397,724.62,-77.127,Parallel_RC,3600.0,33.0
13,688.815,-108.738,648.6,-78.105,Parallel_RC,3600.0,33.0
14,709.84,-117.317,574.869,-78.88,Parallel_RC,3600.0,33.0
0,3210.253,-33.86,3108.325,-33.214,Parallel_RC,3600.0,33.0
1,2695.195,-45.91,2613.379,-43.573,Parallel_RC,3600.0,33.0
2,2334.937,-53.563,2274.769,-50.291,Parallel_RC,3600.0,33.0
3,2001.841,-59.686,1948.491,-57.255,Parallel_RC,3600.0,33.0
4,1710.91,-63.51,1698.632,-62.96,Parallel_RC,3600.0,33.0
5,1516.464,-67.101,1494.841,-64.667,Parallel_RC,3600.0,33.0
6,1398.569,-68.68,1362.885,-67.56,Parallel_RC,3600.0,33.0
7,1252.963,-71.173,1220.308,-69.797,Parallel_RC,3600.0,33.0
8,1126.844,-72.84,1097.115,-71.307,Parallel_RC,3600.0,33.0
9,1029.21,-75.141,997.322,-73.2,Parallel_RC,3600.0,33.0
10,884.642,-76.338,866.999,-74.949,Parallel_RC,3600.0,33.0
11,824.992,-77.641,814.268,-75.834,Parallel_RC,3600.0,33.0
12,722.839,-78.811,724.61,-77.129,Parallel_RC,3600.0,33.0
13,649.301,-80.184,648.601,-78.107,Parallel_RC,3600.0,33.0
14,585.307,-81.326,574.879,-78.883,Parallel_RC,3600.0,33.0
0,3074.565,-32.562,3108.291,-33.213,Parallel_RC,3600.0,33.0
1,2666.183,-43.264,2613.432,-43.572,Parallel_RC,3600.0,33.0
2,2231.855,-50.281,2274.726,-50.291,Parallel_RC,3600.0,33.0
3,1937.925,-56.31,1948.481,-57.255,Parallel_RC,3600.0,33.0
4,1700.133,-61.74,1698.633,-62.95,Parallel_RC,3600.0,33.0
5,1480.557,-63.286,1494.827,-64.665,Parallel_RC,3600.0,33.0
6,1318.914,-64.117,1362.841,-67.53,Parallel_RC,3600.0,33.0
7,1241.586,-68.367,1220.329,-69.796,Parallel_RC,3600.0,33.0
8,1088.743,-70.468,1097.107,-71.306,Parallel_RC,3600.0,33.0
9,984.67,-71.9,997.309,-73.19,Parallel_RC,3600.0,33.0
10,849.619,-70.564,866.981,-74.945,Parallel_RC,3600.0,33.0
11,804.299,-71.348,814.258,-75.83,Parallel_RC,3600.0,33.0
12,740.94,-74.174,724.78,-77.126,Parallel_RC,3600.0,33.0
13,645.515,-74.307,648.597,-78.103,Parallel_RC,3600.0,33.0
14,565.65,-74.825,574.87,-78.879,Parallel_RC,3600.0,33.0
