Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
9,582.711,-95.759,645.99,-77.4,Parallel_RC,3000.0,47.0
10,551.889,-94.473,563.191,-78.413,Parallel_RC,3000.0,47.0
11,614.88,-93.334,524.552,-78.511,Parallel_RC,3000.0,47.0
12,487.537,-107.368,467.846,-79.68,Parallel_RC,3000.0,47.0
13,485.372,-116.608,414.821,-80.337,Parallel_RC,3000.0,47.0
14,382.5,-112.795,363.917,-81.123,Parallel_RC,3000.0,47.0
0,2409.4,-39.49,2355.545,-40.47,Parallel_RC,3000.0,47.0
1,1864.348,-50.522,1895.204,-50.808,Parallel_RC,3000.0,47.0
2,1591.433,-59.824,1581.211,-58.44,Parallel_RC,3000.0,47.0
3,1345.518,-63.82,1325.548,-63.9,Parallel_RC,3000.0,47.0
4,1135.68,-66.399,1139.582,-67.735,Parallel_RC,3000.0,47.0
5,1003.183,-69.351,992.77,-69.514,Parallel_RC,3000.0,47.0
6,903.994,-73.552,892.147,-71.989,Parallel_RC,3000.0,47.0
7,781.72,-73.767,795.212,-74.41,Parallel_RC,3000.0,47.0
8,723.39,-74.899,716.334,-75.159,Parallel_RC,3000.0,47.0
9,631.294,-76.918,645.975,-77.39,Parallel_RC,3000.0,47.0
10,567.607,-80.377,563.195,-78.415,Parallel_RC,3000.0,47.0
11,508.288,-81.197,524.536,-78.514,Parallel_RC,3000.0,47.0
12,468.1,-79.733,467.846,-79.68,Parallel_RC,3000.0,47.0
13,408.72,-80.123,414.815,-80.337,Parallel_RC,3000.0,47.0
14,372.226,-83.548,363.925,-81.125,Parallel_RC,3000.0,47.0
