Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
4,845.411,-77.867,840.915,-76.451,Parallel_RC,3600.0,68.0
5,729.984,-79.418,718.216,-77.122,Parallel_RC,3600.0,68.0
6,654.7,-80.842,637.68,-78.995,Parallel_RC,3600.0,68.0
7,580.925,-81.993,570.235,-80.289,Parallel_RC,3600.0,68.0
8,520.7,-82.38,510.416,-80.874,Parallel_RC,3600.0,68.0
9,468.662,-83.919,459.657,-81.977,Parallel_RC,3600.0,68.0
10,404.548,-84.759,394.251,-82.72,Parallel_RC,3600.0,68.0
11,376.528,-84.513,368.849,-82.34,Parallel_RC,3600.0,68.0
12,325.675,-85.674,327.975,-83.438,Parallel_RC,3600.0,68.0
13,292.7,-86.358,289.245,-83.161,Parallel_RC,3600.0,68.0
14,262.687,-86.674,257.679,-83.549,Parallel_RC,3600.0,68.0
