Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
0,3648.1,-46.83,3528.959,-38.514,Parallel_RC,4300.0,33.0
1,3138.107,-55.657,2843.439,-49.34,Parallel_RC,4300.0,33.0
2,2507.813,-57.972,2417.147,-56.103,Parallel_RC,4300.0,33.0
3,2090.737,-64.119,2050.276,-62.279,Parallel_RC,4300.0,33.0
4,1979.104,-73.52,1757.513,-66.513,Parallel_RC,4300.0,33.0
5,1849.893,-87.744,1541.922,-68.9,Parallel_RC,4300.0,33.0
6,1189.948,-80.19,1385.457,-71.56,Parallel_RC,4300.0,33.0
7,1423.144,-92.999,1238.604,-73.575,Parallel_RC,4300.0,33.0
8,971.119,-91.272,1111.95,-74.677,Parallel_RC,4300.0,33.0
9,1037.142,-93.983,1011.759,-76.451,Parallel_RC,4300.0,33.0
10,1034.633,-98.586,877.346,-77.945,Parallel_RC,4300.0,33.0
11,749.7,-98.693,819.898,-79.93,Parallel_RC,4300.0,33.0
12,800.693,-102.18,721.58,-80.213,Parallel_RC,4300.0,33.0
13,687.817,-107.361,646.364,-80.925,Parallel_RC,4300.0,33.0
14,605.341,-103.323,573.279,-81.728,Parallel_RC,4300.0,33.0
0,3471.17,-37.87,3528.901,-38.513,Parallel_RC,4300.0,33.0
1,2889.34,-49.871,2843.484,-49.341,Parallel_RC,4300.0,33.0
2,2412.608,-56.63,2417.143,-56.102,Parallel_RC,4300.0,33.0
3,2028.707,-61.947,2050.255,-62.279,Parallel_RC,4300.0,33.0
4,1740.69,-66.286,1757.495,-66.513,Parallel_RC,4300.0,33.0
5,1530.15,-68.604,1541.91,-68.899,Parallel_RC,4300.0,33.0
6,1382.744,-70.487,1385.454,-71.56,Parallel_RC,4300.0,33.0
7,1235.96,-73.77,1238.602,-73.575,Parallel_RC,4300.0,33.0
8,1115.35,-74.519,1111.953,-74.676,Parallel_RC,4300.0,33.0
9,1009.86,-75.691,1011.756,-76.45,Parallel_RC,4300.0,33.0
10,871.1,-77.55,877.339,-77.945,Parallel_RC,4300.0,33.0
11,814.26,-77.802,819.892,-79.91,Parallel_RC,4300.0,33.0
12,720.942,-79.359,721.58,-80.212,Parallel_RC,4300.0,33.0
13,647.559,-80.246,646.366,-80.924,Parallel_RC,4300.0,33.0
14,574.155,-81.3,573.28,-81.727,Parallel_RC,4300.0,33.0
0,3509.538,-37.851,3528.882,-38.512,Parallel_RC,4300.0,33.0
1,2900.852,-48.619,2843.542,-49.34,Parallel_RC,4300.0,33.0
2,2421.692,-56.41,2417.147,-56.102,Parallel_RC,4300.0,33.0
3,2046.806,-61.837,2050.251,-62.278,Parallel_RC,4300.0,33.0
4,1747.151,-66.179,1757.485,-66.513,Parallel_RC,4300.0,33.0
5,1535.108,-68.78,1541.903,-68.899,Parallel_RC,4300.0,33.0
6,1385.968,-70.625,1385.455,-71.55,Parallel_RC,4300.0,33.0
7,1237.907,-73.82,1238.601,-73.574,Parallel_RC,4300.0,33.0
8,1117.853,-74.499,1111.959,-74.676,Parallel_RC,4300.0,33.0
9,1013.977,-76.194,1011.758,-76.45,Parallel_RC,4300.0,33.0
10,877.905,-77.912,877.34,-77.945,Parallel_RC,4300.0,33.0
11,818.687,-78.499,819.891,-79.91,Parallel_RC,4300.0,33.0
12,725.343,-79.672,721.62,-80.212,Parallel_RC,4300.0,33.0
13,650.754,-80.299,646.37,-80.923,Parallel_RC,4300.0,33.0
14,576.541,-81.33,573.284,-81.727,Parallel_RC,4300.0,33.0
